Time,TT
2015-07-04T06:03:48,60.0
2015-07-04T06:48:03,57.0
2015-07-04T07:29:52,68.0
2015-07-04T07:46:09,60.0
2015-07-05T06:45:54,45.0
2015-07-05T07:03:53,57.0
2015-07-11T06:06:11,74.0
2015-07-12T06:28:43,54.0
2015-07-12T06:45:49,48.0
2015-07-12T07:04:51,60.0
2015-07-12T07:31:51,60.0
2015-07-19T06:49:04,60.0
2015-07-19T07:04:11,60.0
2015-07-19T07:29:49,60.0
2015-07-26T06:07:17,60.0
2015-07-26T07:27:54,60.0
2015-07-26T07:29:53,54.0
2015-07-26T07:45:58,60.0
2015-08-02T06:00:55,61.0
2015-08-02T06:46:49,60.0
2015-08-02T07:02:52,45.0
2015-08-02T07:29:58,54.0
2015-08-02T07:48:21,50.0
2015-08-09T06:02:10,90.0
2015-08-09T06:47:58,65.0
2015-08-09T07:08:50,54.0
2015-08-09T07:28:16,61.0
2015-08-09T07:46:50,57.0
2015-08-16T06:03:50,42.0
2015-08-16T07:06:50,42.0
2015-08-16T07:30:06,80.0
2015-08-16T07:50:14,43.0
2015-08-23T06:15:28,91.0
2015-08-23T07:04:42,60.0
2015-08-23T07:34:55,47.0
2015-08-23T07:56:51,46.0
2015-08-30T06:06:51,50.0
2015-08-30T06:45:49,60.0
2015-08-30T07:01:51,45.0
2015-08-30T07:50:51,43.0
2015-07-05T06:45:54,45.0
2015-07-05T07:03:53,57.0
2015-07-11T06:06:11,74.0
2015-07-11T06:28:47,59.0
2015-07-11T06:40:36,59.0
2015-07-12T06:28:43,54.0
2015-07-12T06:45:49,48.0
2015-07-12T07:04:51,60.0
2015-07-12T07:31:51,60.0
2015-07-19T06:49:04,60.0
2015-07-19T07:04:11,60.0
2015-07-19T07:29:49,60.0
2015-07-25T06:09:47,63.0
2015-07-26T06:07:17,60.0
2015-07-26T06:33:47,60.0
2015-07-26T07:27:54,60.0
2015-07-26T07:29:53,54.0
2015-07-26T07:45:58,60.0
2015-08-01T06:07:08,143.0
2015-08-01T06:40:52,69.0
2015-08-02T06:00:55,61.0
2015-08-02T06:27:47,38.0
2015-08-02T06:46:49,60.0
2015-08-02T07:02:52,45.0
2015-08-02T07:29:58,54.0
2015-08-02T07:48:21,50.0
2015-08-08T06:07:46,63.0
2015-08-09T06:02:10,90.0
2015-08-09T06:47:58,65.0
2015-08-09T07:08:50,54.0
2015-08-09T07:28:16,61.0
2015-08-09T07:46:50,57.0
2015-08-16T06:03:50,42.0
2015-08-16T07:06:50,42.0
2015-08-16T07:30:06,80.0
2015-08-16T07:50:14,43.0
2015-08-23T06:15:28,91.0
2015-08-23T06:33:09,110.0
2015-08-23T07:04:42,60.0
2015-08-23T07:34:55,47.0
2015-08-23T07:56:51,46.0
2015-09-06T06:01:54,60.0
2015-09-06T06:46:29,90.0
2015-09-06T07:04:52,55.0
2015-09-06T07:31:00,61.0
2015-09-06T07:47:02,58.0
2015-09-07T06:06:56,48.0
2015-09-07T06:30:46,63.0
2015-09-07T07:23:23,45.0
2015-09-07T07:50:57,46.0
2015-09-12T06:08:07,90.0
2015-09-12T06:27:58,63.0
2015-09-13T06:00:47,43.0
2015-09-13T06:47:59,60.0
2015-09-13T07:05:57,59.0
2015-09-13T07:27:49,76.0
2015-09-13T07:45:49,65.0
2015-09-20T06:01:50,60.0
2015-09-20T06:47:08,61.0
2015-09-20T07:08:49,59.0
2015-09-20T07:29:51,58.0
2015-09-20T07:50:48,46.0
