Time,TT
2015-07-07T18:42:59,50.0
2015-07-09T17:23:44,30.0
2015-07-09T18:12:52,38.0
2015-07-10T17:16:00,80.0
2015-07-15T18:20:25,97.0
2015-07-21T17:59:55,25.0
2015-07-24T17:06:18,28.0
2015-07-27T18:45:55,65.0
2015-07-31T17:12:25,18.0
2015-07-31T18:07:07,40.0
2015-08-03T17:22:11,30.0
2015-08-04T18:26:42,30.0
2015-08-06T16:59:15,31.0
2015-08-07T17:44:38,34.0
2015-08-11T18:16:29,43.0
2015-08-11T18:28:27,21.0
2015-08-12T18:21:53,78.0
2015-08-13T17:25:00,43.0
2015-08-13T18:26:06,77.0
2015-07-01T17:47:26,94.0
2015-07-01T18:23:49,30.0
2015-07-01T18:48:53,87.0
2015-07-02T18:48:57,60.0
2015-07-06T18:24:54,21.0
2015-07-07T18:07:10,71.0
2015-07-08T17:06:45,17.0
2015-07-08T18:50:48,47.0
2015-07-09T17:13:22,35.0
2015-07-09T17:23:44,30.0
2015-07-09T18:12:52,38.0
2015-07-10T17:16:00,80.0
2015-07-10T17:27:43,71.0
2015-07-10T17:51:05,25.0
2015-07-13T17:31:50,100.0
2015-07-13T18:23:02,22.0
2015-07-13T18:43:05,12.0
2015-07-14T18:09:42,119.0
2015-07-14T18:28:10,30.0
2015-07-15T17:41:54,26.0
2015-07-15T18:20:25,97.0
2015-07-15T18:41:37,49.0
2015-07-16T16:53:21,30.0
2015-07-16T18:25:08,29.0
2015-07-17T18:29:42,37.0
2015-07-17T18:44:26,22.0
2015-07-20T17:23:14,58.0
2015-07-20T17:40:11,36.0
2015-07-20T18:11:12,64.0
2015-07-20T18:44:26,36.0
2015-07-21T17:40:43,32.0
2015-07-21T17:59:55,25.0
2015-07-21T18:26:22,30.0
2015-07-23T17:43:44,23.0
2015-07-23T18:26:37,66.0
2015-07-23T18:47:32,39.0
2015-08-03T17:22:11,30.0
2015-08-03T18:20:20,68.0
2015-08-03T18:27:46,68.0
2015-08-03T18:47:24,31.0
2015-08-04T18:26:42,30.0
2015-08-05T18:26:20,62.0
2015-08-06T16:59:15,31.0
2015-08-06T17:44:40,39.0
2015-08-07T17:10:41,30.0
2015-08-07T17:22:10,50.0
2015-08-07T17:44:38,34.0
2015-08-07T18:23:30,30.0
2015-08-10T17:23:15,74.0
2015-08-10T18:26:50,30.0
2015-08-10T18:46:18,26.0
2015-08-11T17:37:26,26.0
2015-08-11T18:16:29,43.0
2015-08-11T18:28:27,21.0
2015-08-12T17:45:00,23.0
2015-08-12T18:21:53,78.0
2015-08-12T18:27:11,60.0
2015-08-13T17:25:00,43.0
2015-08-13T18:26:06,77.0
2015-08-14T18:22:12,18.0
2015-08-17T18:29:29,23.0
2015-08-18T16:52:22,28.0
2015-08-18T17:38:26,36.0
2015-08-18T18:27:39,61.0
2015-08-19T18:11:48,41.0
2015-08-19T18:29:36,30.0
2015-08-20T18:14:33,45.0
2015-08-20T18:29:25,27.0
2015-08-21T17:24:49,64.0
2015-08-21T18:25:53,24.0
2015-08-25T18:15:44,30.0
2015-08-25T18:33:59,39.0
2015-08-25T18:48:55,83.0
2015-08-26T17:45:16,25.0
2015-08-26T18:28:28,30.0
2015-08-27T18:27:35,25.0
2015-09-01T18:24:13,15.0
2015-09-02T18:29:10,60.0
2015-09-03T16:53:39,26.0
2015-09-03T17:47:46,51.0
2015-09-03T18:23:02,21.0
2015-09-04T18:19:01,29.0
2015-09-08T18:16:03,69.0
2015-09-08T18:27:52,33.0
2015-09-09T18:26:56,18.0
2015-09-10T18:25:58,25.0
2015-09-11T18:27:01,23.0
2015-09-11T18:44:55,31.0
2015-09-14T18:25:50,34.0
2015-09-15T17:44:09,23.0
2015-09-15T18:56:54,14.0
2015-09-16T18:25:03,16.0
2015-09-16T18:50:06,66.0
2015-09-17T18:10:03,54.0
2015-09-17T18:27:59,28.0
2015-09-18T17:23:21,46.0
2015-09-18T17:45:20,28.0
2015-09-18T18:29:01,35.0
2015-09-22T17:00:23,33.0
2015-09-22T18:30:33,85.0
2015-09-23T18:25:13,22.0
2015-09-24T17:42:13,26.0
2015-09-24T18:29:45,82.0
2015-09-24T18:54:00,18.0
2015-09-25T16:57:15,28.0
2015-09-25T17:31:09,30.0
2015-09-25T18:29:08,33.0
2015-09-25T18:47:57,23.0
