Time,TT
2015-07-01T10:31:15,44.0
2015-07-01T06:54:08,41.0
2015-07-01T07:21:32,45.0
2015-07-01T07:26:51,42.0
2015-07-01T08:01:49,33.0
2015-07-01T08:14:44,46.0
2015-07-01T08:38:07,36.0
2015-07-01T08:45:01,38.0
2015-07-01T09:11:53,37.0
2015-07-01T09:37:36,34.0
2015-07-01T09:59:07,48.0
2015-07-01T10:02:18,41.0
2015-07-02T10:29:53,41.0
2015-07-02T10:38:53,36.0
2015-07-02T06:43:39,34.0
2015-07-02T07:14:58,32.0
2015-07-02T07:54:35,30.0
2015-07-02T08:05:25,42.0
2015-07-02T08:30:59,38.0
2015-07-02T09:11:22,40.0
2015-07-02T09:19:46,35.0
2015-07-02T09:51:11,35.0
2015-07-03T10:13:25,42.0
2015-07-03T10:26:24,43.0
2015-07-03T10:32:25,53.0
2015-07-03T06:37:22,30.0
2015-07-03T07:03:13,30.0
2015-07-03T07:11:29,31.0
2015-07-03T07:37:58,23.0
2015-07-03T07:48:50,42.0
2015-07-03T07:54:28,42.0
2015-07-03T08:19:59,32.0
2015-07-03T08:29:31,29.0
2015-07-03T08:56:21,48.0
2015-07-03T09:08:07,37.0
2015-07-03T09:11:46,37.0
2015-07-03T09:40:37,33.0
2015-07-03T09:46:43,42.0
2015-07-06T10:22:43,30.0
2015-07-06T10:32:17,42.0
2015-07-06T06:46:39,22.0
2015-07-06T07:21:27,55.0
2015-07-06T07:26:27,34.0
2015-07-06T07:47:48,36.0
2015-07-06T07:54:41,36.0
2015-07-06T08:07:33,35.0
2015-07-06T08:38:40,56.0
2015-07-06T08:43:41,32.0
2015-07-06T09:08:59,37.0
2015-07-06T09:13:15,42.0
2015-07-06T09:24:30,35.0
2015-07-06T09:55:34,54.0
2015-07-06T10:00:43,35.0
2015-07-07T10:13:43,35.0
2015-07-07T10:44:25,42.0
2015-07-07T06:45:24,42.0
2015-07-07T07:39:54,36.0
2015-07-07T08:04:20,53.0
2015-07-07T08:55:39,42.0
2015-07-07T09:21:25,33.0
2015-07-08T10:13:24,40.0
2015-07-08T10:24:50,45.0
2015-07-08T10:32:21,50.0
2015-07-08T06:37:08,37.0
2015-07-08T06:47:47,40.0
2015-07-08T06:56:04,31.0
2015-07-08T07:38:27,43.0
2015-07-08T07:48:48,42.0
2015-07-08T07:55:49,34.0
2015-07-08T08:07:09,37.0
2015-07-08T08:13:27,44.0
2015-07-08T08:55:04,36.0
2015-07-08T09:06:44,34.0
2015-07-08T09:11:39,35.0
2015-07-08T09:23:05,34.0
2015-07-08T09:33:56,37.0
2015-07-09T10:29:06,54.0
2015-07-09T06:49:36,47.0
2015-07-09T07:01:11,33.0
2015-07-09T07:09:17,34.0
2015-07-09T07:11:44,30.0
2015-07-09T07:21:07,48.0
2015-07-09T07:54:41,37.0
2015-07-09T08:07:24,37.0
2015-07-09T08:22:11,43.0
2015-07-09T08:26:41,53.0
2015-07-09T08:32:20,34.0
2015-07-09T08:40:28,49.0
2015-07-09T09:13:03,55.0
2015-07-09T09:26:54,37.0
2015-07-09T09:47:17,41.0
2015-07-09T09:50:46,34.0
2015-07-09T10:00:49,32.0
2015-07-10T10:16:23,31.0
2015-07-10T10:19:18,45.0
2015-07-10T07:06:54,43.0
2015-07-10T07:14:40,38.0
2015-07-10T07:38:14,34.0
2015-07-10T07:46:14,36.0
2015-07-10T08:30:40,33.0
2015-07-10T08:36:25,34.0
2015-07-10T08:57:22,34.0
2015-07-10T09:05:40,38.0
2015-07-10T09:49:25,48.0
2015-07-10T09:53:21,37.0
2015-07-13T06:56:07,53.0
2015-07-13T07:02:36,47.0
2015-07-13T07:26:28,48.0
2015-07-13T07:32:59,41.0
2015-07-13T08:13:47,40.0
2015-07-13T08:19:53,39.0
2015-07-13T08:44:14,42.0
2015-07-13T08:49:53,36.0
2015-07-13T09:34:26,42.0
2015-07-13T09:49:52,10.0
2015-07-13T10:08:32,48.0
2015-07-14T10:13:46,43.0
2015-07-14T10:40:30,41.0
