Time,TT
2015-07-01T11:42:44,95.0
2015-07-01T13:42:57,68.0
2015-07-01T13:50:24,65.0
2015-07-01T15:58:16,65.0
2015-07-02T10:53:12,49.0
2015-07-02T11:34:52,78.0
2015-07-02T11:43:03,87.0
2015-07-02T11:59:32,67.0
2015-07-02T12:31:42,69.0
2015-07-02T13:10:55,74.0
2015-07-02T13:42:25,81.0
2015-07-02T13:50:22,57.0
2015-07-02T14:05:20,56.0
2015-07-02T14:41:20,60.0
2015-07-02T15:59:47,98.0
2015-07-02T16:09:01,84.0
2015-07-02T16:22:54,83.0
2015-07-02T09:51:31,92.0
2015-07-03T10:24:08,82.0
2015-07-03T11:51:03,50.0
2015-07-03T13:59:34,97.0
2015-07-03T14:06:45,62.0
2015-07-03T14:39:53,50.0
2015-07-03T15:19:27,578.0
2015-07-03T16:14:58,56.0
2015-07-03T16:22:57,87.0
2015-07-03T09:53:15,82.0
2015-07-04T10:12:36,59.0
2015-07-04T12:13:51,57.0
2015-07-04T14:15:30,95.0
2015-07-04T16:16:01,62.0
2015-07-05T12:14:44,80.0
2015-07-05T14:14:59,71.0
2015-07-05T16:16:03,70.0
2015-07-06T11:19:56,61.0
2015-07-06T12:23:44,99.0
2015-07-06T13:04:37,57.0
2015-07-06T13:28:15,64.0
2015-07-06T15:34:36,68.0
2015-07-06T15:47:33,101.0
2015-07-07T11:12:06,130.0
2015-07-07T11:58:57,87.0
2015-07-07T12:08:50,88.0
2015-07-07T12:47:54,47.0
2015-07-07T13:05:11,104.0
2015-07-07T14:05:44,52.0
2015-07-07T14:15:17,48.0
2015-07-07T14:56:07,71.0
2015-07-07T15:12:30,55.0
2015-07-07T15:34:55,81.0
2015-07-07T15:52:35,89.0
2015-07-07T16:24:08,160.0
2015-07-07T16:31:07,58.0
2015-07-07T10:00:45,86.0
2015-07-08T10:30:14,53.0
2015-07-08T10:47:40,53.0
2015-07-08T11:42:49,78.0
2015-07-08T11:51:18,70.0
2015-07-08T12:15:58,3.0
2015-07-08T12:39:11,74.0
2015-07-08T13:49:47,134.0
2015-07-08T14:27:53,143.0
2015-07-08T14:47:21,119.0
2015-07-08T15:02:47,59.0
2015-07-08T16:14:51,52.0
