Time,TT
2015-07-01T01:58:30,44.0
2015-07-01T02:22:27,40.0
2015-07-01T02:45:03,60.0
2015-07-01T03:30:31,53.0
2015-07-01T03:51:47,41.0
2015-07-01T04:23:45,55.0
2015-07-01T05:18:40,42.0
2015-07-02T02:18:20,34.0
2015-07-02T03:33:28,39.0
2015-07-02T03:50:20,61.0
2015-07-02T05:18:35,33.0
2015-07-03T01:52:58,37.0
2015-07-03T02:19:35,28.0
2015-07-03T03:19:33,40.0
2015-07-03T03:51:33,60.0
2015-07-03T05:20:47,30.0
2015-07-04T01:59:52,46.0
2015-07-04T03:44:15,46.0
2015-07-06T02:19:47,31.0
2015-07-06T03:49:01,80.0
2015-07-06T05:19:43,30.0
2015-07-07T02:22:23,97.0
2015-07-07T02:53:18,35.0
2015-07-07T03:45:11,30.0
2015-07-07T04:20:59,60.0
2015-07-07T05:16:54,30.0
2015-07-08T02:23:42,84.0
2015-07-08T02:51:56,40.0
2015-07-08T03:23:33,30.0
2015-07-08T03:54:19,30.0
2015-07-08T04:19:51,56.0
2015-07-08T05:13:02,53.0
2015-07-09T02:20:59,78.0
2015-07-09T02:56:14,30.0
2015-07-09T03:48:56,43.0
2015-07-09T04:23:40,43.0
2015-07-09T05:16:52,30.0
2015-07-10T02:26:29,36.0
2015-07-10T02:51:40,37.0
2015-07-10T03:50:24,30.0
2015-07-10T04:25:01,90.0
2015-07-10T05:26:26,42.0
2015-07-11T02:02:25,101.0
2015-07-11T02:55:43,44.0
2015-07-11T03:34:17,72.0
2015-07-11T04:25:06,37.0
2015-07-13T01:57:02,64.0
2015-07-13T02:51:40,30.0
2015-07-13T03:32:57,39.0
2015-07-13T04:21:05,60.0
2015-07-14T02:12:02,39.0
2015-07-14T02:23:38,60.0
2015-07-14T02:51:41,42.0
2015-07-14T03:39:48,32.0
2015-07-14T03:54:18,90.0
2015-07-14T04:21:01,60.0
2015-07-14T05:26:28,60.0
2015-07-15T01:55:37,90.0
2015-07-15T02:31:47,81.0
2015-07-15T02:51:45,49.0
2015-07-15T03:29:02,72.0
2015-07-15T03:49:00,89.0
2015-07-15T04:22:18,60.0
2015-07-16T01:57:02,72.0
2015-07-16T02:22:16,80.0
2015-07-16T02:51:46,44.0
2015-07-16T03:21:19,34.0
2015-07-16T03:48:54,60.0
2015-07-16T04:23:45,44.0
2015-07-16T05:15:39,51.0
2015-07-17T01:58:50,89.0
2015-07-17T02:21:19,35.0
2015-07-17T02:55:52,45.0
2015-07-17T03:23:47,46.0
2015-07-17T03:53:03,90.0
2015-07-17T04:25:04,36.0
2015-07-17T05:17:09,42.0
2015-07-18T03:19:45,48.0
2015-07-19T01:51:46,55.0
2015-07-19T03:22:21,72.0
2015-07-20T02:18:23,61.0
2015-07-20T02:49:18,44.0
2015-07-20T03:59:38,58.0
2015-07-20T04:21:18,45.0
2015-07-20T05:20:57,61.0
2015-07-21T02:04:54,31.0
2015-07-21T02:50:22,39.0
2015-07-21T03:37:01,39.0
2015-07-21T04:21:03,42.0
2015-07-22T02:18:21,39.0
2015-07-22T02:50:26,61.0
2015-07-22T03:21:08,85.0
2015-07-22T03:47:35,50.0
2015-07-22T05:16:59,59.0
2015-07-23T01:55:40,71.0
2015-07-23T02:18:17,41.0
2015-07-23T02:53:02,90.0
2015-07-23T03:22:26,60.0
2015-07-23T03:48:57,81.0
2015-07-23T04:24:15,61.0
2015-07-23T05:19:53,30.0
2015-07-24T01:54:26,77.0
2015-07-24T02:27:47,34.0
2015-07-24T02:50:22,48.0
2015-07-24T03:20:58,71.0
2015-07-24T03:47:42,60.0
2015-07-24T04:21:07,60.0
2015-07-24T05:15:34,41.0
2015-07-25T02:01:04,42.0
2015-07-25T02:27:39,51.0
