Time,TT
2015-07-08T18:00:31,49.0
2015-07-17T17:22:58,64.0
2015-07-17T17:45:38,38.0
2015-07-23T17:10:06,44.0
2015-07-24T18:05:04,78.0
2015-08-14T16:46:30,60.0
2015-08-14T18:03:20,42.0
2015-08-17T17:08:35,36.0
2015-08-20T16:53:20,43.0
2015-08-24T18:25:51,59.0
2015-08-25T18:34:56,39.0
2015-08-28T18:36:44,40.0
2015-07-01T18:21:55,36.0
2015-07-02T16:48:29,34.0
2015-07-06T16:30:51,36.0
2015-07-06T17:36:45,60.0
2015-07-06T17:51:23,41.0
2015-07-07T16:45:26,36.0
2015-07-07T18:39:26,50.0
2015-07-08T18:00:31,49.0
2015-07-09T16:48:49,41.0
2015-07-09T18:27:53,60.0
2015-07-09T18:24:31,43.0
2015-07-10T18:19:14,51.0
2015-07-13T16:27:47,37.0
2015-07-13T17:47:16,44.0
2015-07-14T18:21:34,48.0
2015-07-14T18:38:17,35.0
2015-07-16T18:03:32,50.0
2015-07-16T18:21:18,64.0
2015-07-17T16:31:49,51.0
2015-07-17T17:22:58,64.0
2015-07-17T17:45:38,38.0
2015-07-17T17:44:37,44.0
2015-07-17T18:01:59,67.0
2015-07-17T18:37:55,61.0
2015-07-21T17:08:29,35.0
2015-07-21T18:11:20,36.0
2015-07-22T17:57:22,60.0
2015-07-23T16:30:42,67.0
2015-07-23T17:10:06,44.0
2015-07-23T17:53:25,37.0
2015-07-23T17:43:55,50.0
2015-07-23T18:09:26,82.0
2015-07-23T18:39:56,33.0
2015-07-24T16:49:58,77.0
2015-07-24T18:05:04,78.0
2015-08-03T17:09:39,47.0
2015-08-03T18:18:34,47.0
2015-08-04T16:50:16,33.0
2015-08-04T17:59:11,83.0
2015-08-05T16:29:32,37.0
2015-08-05T17:48:29,80.0
2015-08-05T18:03:22,11.0
2015-08-06T18:01:58,62.0
2015-08-06T18:11:38,42.0
2015-08-06T18:20:39,36.0
2015-08-07T18:07:54,52.0
2015-08-10T16:31:03,37.0
2015-08-10T17:48:22,64.0
2015-08-11T16:47:42,34.0
2015-08-11T17:08:51,41.0
2015-08-12T16:30:41,36.0
2015-08-12T16:50:18,34.0
2015-08-12T17:43:55,58.0
2015-08-12T18:11:12,4.0
2015-08-14T16:46:30,60.0
2015-08-14T18:03:20,42.0
2015-08-14T18:37:48,56.0
2015-08-17T16:30:58,39.0
2015-08-17T17:08:35,36.0
2015-08-17T17:48:25,37.0
2015-08-17T18:11:31,42.0
2015-08-17T18:37:50,62.0
2015-08-18T16:48:34,45.0
2015-08-18T17:40:57,72.0
2015-08-18T18:03:28,53.0
2015-08-19T17:33:19,75.0
2015-08-20T16:48:24,80.0
2015-08-20T16:53:20,43.0
2015-08-20T17:47:07,50.0
2015-08-20T18:06:24,59.0
2015-08-21T17:42:19,63.0
2015-08-21T18:18:57,35.0
2015-08-24T17:37:05,46.0
2015-08-24T18:25:51,59.0
2015-08-25T16:27:23,79.0
2015-08-25T17:45:24,60.0
2015-08-25T18:06:26,39.0
2015-08-25T18:34:56,39.0
2015-08-26T18:38:04,36.0
2015-08-27T18:43:54,29.0
2015-08-28T17:59:12,27.0
2015-08-28T18:36:44,40.0
2015-09-01T16:52:09,43.0
2015-09-01T17:43:13,110.0
2015-09-01T18:24:55,37.0
2015-09-02T17:15:11,38.0
2015-09-03T18:00:29,45.0
2015-09-03T18:11:34,44.0
2015-09-03T18:39:18,53.0
2015-09-04T16:59:22,44.0
2015-09-04T17:43:09,41.0
2015-09-08T17:10:03,35.0
2015-09-08T18:06:31,38.0
2015-09-08T18:27:27,63.0
2015-09-10T16:52:50,77.0
2015-09-10T17:39:30,47.0
2015-09-10T18:27:18,48.0
2015-09-11T18:15:59,41.0
2015-09-11T18:36:39,39.0
2015-09-14T18:18:30,54.0
2015-09-14T18:36:44,31.0
2015-09-15T17:10:53,55.0
2015-09-15T18:00:53,49.0
2015-09-16T16:36:41,45.0
2015-09-16T17:37:51,68.0
2015-09-16T17:47:17,43.0
2015-09-16T18:24:47,57.0
2015-09-18T18:11:47,43.0
2015-09-22T18:10:29,48.0
2015-09-22T18:48:13,41.0
2015-09-23T17:33:35,45.0
2015-09-24T16:50:12,30.0
2015-09-24T17:11:37,36.0
2015-09-25T16:53:12,39.0
2015-09-25T18:00:47,35.0
2015-09-25T18:15:21,67.0
2015-09-25T18:41:26,40.0
