Time,TT
2015-07-01T09:35:19,113.0
2015-07-03T08:18:50,60.0
2015-07-03T09:16:23,71.0
2015-07-06T08:25:23,78.0
2015-07-08T07:23:04,22.0
2015-07-08T09:14:42,3.0
2015-07-09T07:24:22,78.0
2015-07-09T09:13:32,31.0
2015-07-13T09:37:29,76.0
2015-07-14T07:49:16,78.0
2015-07-14T08:29:19,60.0
2015-07-15T07:23:31,13.0
2015-07-15T09:21:56,42.0
2015-07-15T09:42:34,40.0
2015-07-16T08:23:30,60.0
2015-07-16T09:18:30,72.0
2015-07-16T09:36:22,78.0
2015-07-21T07:04:25,1.0
2015-07-23T08:50:38,67.0
2015-07-23T09:43:28,79.0
2015-07-24T08:50:31,95.0
2015-07-27T09:33:25,77.0
2015-07-29T09:34:21,110.0
2015-07-30T08:45:31,30.0
2015-07-31T09:28:18,116.0
2015-08-07T06:18:17,27.0
2015-08-07T09:31:21,69.0
2015-08-10T07:38:24,77.0
2015-08-10T08:32:15,3.0
2015-08-13T07:04:38,76.0
2015-08-14T07:40:23,67.0
2015-08-14T08:27:31,71.0
2015-08-14T08:51:20,23.0
2015-08-18T06:14:31,42.0
2015-08-18T07:06:12,72.0
2015-08-18T08:50:30,55.0
2015-08-19T09:32:34,95.0
2015-08-20T09:30:59,90.0
2015-08-21T08:09:34,90.0
2015-08-24T06:20:21,31.0
2015-08-24T07:23:50,13.0
2015-08-24T09:16:03,29.0
2015-08-24T09:35:25,113.0
2015-08-25T07:41:24,77.0
2015-08-25T08:28:32,79.0
2015-08-26T08:22:26,47.0
2015-08-26T09:35:19,33.0
2015-08-27T08:26:04,60.0
2015-08-28T08:08:18,23.0
2015-08-28T09:35:16,60.0
2015-07-01T06:20:24,70.0
2015-07-01T07:02:24,81.0
2015-07-01T08:28:13,115.0
2015-07-01T09:29:40,90.0
2015-07-01T09:35:19,113.0
2015-07-02T07:38:27,67.0
2015-07-02T08:25:37,68.0
2015-07-06T08:24:31,75.0
2015-07-06T08:25:23,78.0
2015-07-06T09:25:24,23.0
2015-07-07T06:16:55,60.0
2015-07-07T07:00:26,68.0
2015-07-08T07:23:04,22.0
2015-07-08T07:41:40,130.0
2015-07-08T08:05:25,68.0
2015-07-08T08:29:26,106.0
2015-07-08T09:14:42,3.0
2015-07-09T06:20:22,67.0
2015-07-09T07:02:59,30.0
2015-07-09T07:24:22,78.0
2015-07-09T08:06:27,53.0
2015-07-09T09:13:32,31.0
2015-07-10T07:26:31,37.0
2015-07-10T09:13:08,113.0
2015-07-13T07:45:25,15.0
2015-07-13T08:29:23,72.0
2015-07-13T09:37:29,76.0
2015-07-14T07:04:57,30.0
2015-07-14T07:49:16,78.0
2015-07-14T08:29:19,60.0
2015-07-14T08:45:18,73.0
2015-07-15T07:23:31,13.0
2015-07-15T09:21:56,42.0
2015-07-15T09:42:34,40.0
2015-07-16T06:16:50,75.0
2015-07-16T07:22:20,76.0
2015-07-16T08:23:30,60.0
2015-07-16T09:13:31,72.0
2015-07-16T09:18:30,72.0
2015-07-16T09:36:22,78.0
2015-07-17T06:17:12,28.0
2015-07-17T07:21:17,74.0
2015-07-17T08:21:35,72.0
2015-07-17T09:07:13,60.0
2015-07-17T09:16:07,4.0
2015-07-21T07:04:25,1.0
2015-07-22T06:18:33,29.0
2015-07-22T07:28:29,75.0
2015-07-22T09:22:23,86.0
2015-07-23T07:39:20,21.0
2015-07-23T08:27:29,69.0
2015-07-23T08:50:38,67.0
2015-07-23T09:43:28,79.0
2015-07-24T06:19:22,54.0
2015-07-24T08:50:31,95.0
2015-07-24T09:27:10,107.0
2015-07-27T07:21:27,30.0
2015-07-27T09:06:38,38.0
2015-07-27T09:33:25,77.0
2015-08-03T06:17:05,78.0
2015-08-05T07:23:21,70.0
2015-08-05T07:39:48,20.0
2015-08-05T08:29:05,53.0
2015-08-05T08:49:02,7.0
2015-08-05T09:12:21,67.0
2015-08-06T07:02:39,44.0
2015-08-06T07:25:36,77.0
2015-08-06T09:11:30,71.0
2015-08-07T06:18:17,27.0
2015-08-07T09:31:21,69.0
2015-08-10T07:26:26,61.0
2015-08-10T07:38:24,77.0
2015-08-10T08:32:29,45.0
2015-08-10T08:32:15,3.0
2015-08-11T09:33:22,24.0
2015-08-12T07:06:17,78.0
2015-08-12T07:22:12,46.0
2015-08-12T09:08:10,74.0
2015-08-13T07:04:38,76.0
2015-08-13T08:05:30,84.0
2015-08-14T07:40:23,67.0
2015-08-14T08:04:43,47.0
