Time,TT
2015-07-01T16:42:37,39.0
2015-07-01T16:46:10,40.0
2015-07-01T17:05:07,41.0
2015-07-01T17:20:16,40.0
2015-07-01T18:03:07,39.0
2015-07-01T18:06:10,40.0
2015-07-01T18:46:23,39.0
2015-07-01T19:22:22,43.0
2015-07-01T19:23:12,41.0
2015-07-02T16:24:16,41.0
2015-07-02T17:05:39,39.0
2015-07-02T17:17:59,40.0
2015-07-02T17:39:16,43.0
2015-07-02T17:56:02,44.0
2015-07-02T18:20:17,41.0
2015-07-02T18:36:55,40.0
2015-07-02T19:10:13,40.0
2015-07-02T19:12:04,40.0
2015-07-03T16:26:47,44.0
2015-07-03T16:44:01,30.0
2015-07-03T17:08:38,40.0
2015-07-03T17:31:54,46.0
2015-07-03T17:51:36,47.0
2015-07-03T18:08:42,60.0
2015-07-03T18:31:22,39.0
2015-07-03T18:55:42,46.0
2015-07-06T16:39:03,40.0
2015-07-06T17:06:02,41.0
2015-07-06T17:30:26,50.0
2015-07-06T17:37:47,42.0
2015-07-06T18:08:12,42.0
2015-07-06T18:31:57,39.0
2015-07-06T18:50:36,42.0
2015-07-06T18:58:52,42.0
2015-07-06T19:23:47,55.0
2015-07-07T16:15:12,41.0
2015-07-07T16:20:05,30.0
2015-07-07T16:58:49,41.0
2015-07-07T17:25:55,42.0
2015-07-07T17:43:58,41.0
2015-07-07T17:45:51,47.0
2015-07-07T18:27:02,46.0
2015-07-07T19:01:09,43.0
2015-07-07T19:08:37,26.0
2015-07-08T16:21:24,41.0
2015-07-08T16:25:05,34.0
2015-07-08T16:39:36,46.0
2015-07-08T16:41:35,39.0
2015-07-08T16:53:45,45.0
2015-07-08T17:08:07,39.0
2015-07-08T17:30:29,41.0
2015-07-08T17:55:23,47.0
2015-07-08T17:56:28,41.0
2015-07-08T18:19:54,44.0
2015-07-08T18:21:02,39.0
2015-07-08T18:20:36,40.0
2015-07-08T18:34:36,30.0
2015-07-08T18:52:01,40.0
2015-07-08T19:06:59,44.0
2015-07-08T19:15:57,44.0
2015-07-08T19:32:10,49.0
2015-07-08T19:33:41,30.0
2015-07-09T16:58:10,41.0
2015-07-09T17:19:44,38.0
2015-07-09T17:25:27,41.0
2015-07-09T17:33:32,41.0
2015-07-09T17:44:11,41.0
2015-07-09T18:27:18,39.0
2015-07-09T18:44:21,39.0
2015-07-09T18:47:47,41.0
2015-07-09T18:55:53,40.0
2015-07-09T19:19:00,40.0
2015-07-10T17:02:30,45.0
2015-07-10T17:24:48,40.0
2015-07-10T17:34:56,21.0
2015-07-10T18:22:33,40.0
2015-07-10T18:36:12,42.0
2015-07-10T19:18:11,27.0
2015-07-13T16:50:49,41.0
2015-07-13T17:06:45,41.0
2015-07-13T17:16:13,39.0
2015-07-13T17:17:28,32.0
2015-07-13T17:27:25,43.0
2015-07-13T17:38:43,39.0
2015-07-13T18:07:10,44.0
2015-07-13T18:14:16,41.0
2015-07-13T18:28:17,45.0
2015-07-13T18:36:36,40.0
2015-07-13T18:45:23,41.0
2015-07-13T18:49:13,41.0
2015-07-13T18:57:29,45.0
2015-07-13T19:25:13,42.0
2015-07-14T16:35:53,47.0
2015-07-14T16:52:59,41.0
2015-07-14T17:28:05,41.0
2015-07-14T17:37:11,42.0
2015-07-14T18:10:04,43.0
2015-07-14T18:23:33,40.0
2015-07-14T18:59:53,41.0
2015-07-14T19:20:57,42.0
2015-07-15T16:35:00,43.0
2015-07-15T16:46:31,39.0
2015-07-15T17:09:28,44.0
2015-07-15T17:20:30,41.0
2015-07-15T17:35:38,39.0
2015-07-15T17:43:32,41.0
2015-07-15T17:49:12,42.0
2015-07-15T18:58:15,53.0
