Time,TT
2015-07-01T01:16:36,60.0
2015-07-01T03:14:50,60.0
2015-07-01T05:18:14,81.0
2015-07-02T01:44:50,55.0
2015-07-02T02:45:11,60.0
2015-07-02T03:15:04,60.0
2015-07-02T03:45:21,90.0
2015-07-02T04:47:22,47.0
2015-07-02T05:21:08,60.0
2015-07-03T02:28:28,42.0
2015-07-03T04:23:57,56.0
2015-07-04T01:16:20,42.0
2015-07-04T01:46:21,64.0
2015-07-04T02:37:31,60.0
2015-07-04T03:13:23,60.0
2015-07-04T03:42:07,60.0
2015-07-04T04:35:52,53.0
2015-07-04T05:17:50,38.0
2015-07-04T05:46:19,56.0
2015-07-04T07:06:45,58.0
2015-07-04T07:41:47,39.0
2015-07-05T05:46:27,60.0
2015-07-05T06:24:09,60.0
2015-07-05T07:02:12,59.0
2015-07-05T07:41:48,53.0
2015-07-06T01:14:16,49.0
2015-07-06T01:42:49,58.0
2015-07-06T02:16:26,61.0
2015-07-06T02:45:13,90.0
2015-07-06T03:14:17,45.0
2015-07-06T03:42:41,37.0
2015-07-06T04:18:33,90.0
2015-07-06T04:48:44,39.0
2015-07-06T05:15:55,53.0
2015-07-07T01:16:28,73.0
2015-07-07T01:44:10,38.0
2015-07-07T02:14:47,60.0
2015-07-07T03:12:48,58.0
2015-07-07T03:42:46,47.0
2015-07-07T04:16:19,33.0
2015-07-07T05:17:13,61.0
2015-07-08T01:15:11,61.0
2015-07-08T01:43:25,60.0
2015-07-08T02:17:11,66.0
2015-07-08T03:11:57,60.0
2015-07-08T03:44:53,60.0
2015-07-08T04:12:06,47.0
2015-07-08T05:17:52,65.0
2015-07-09T01:43:19,56.0
2015-07-09T02:12:40,27.0
2015-07-09T03:43:49,60.0
2015-07-09T04:12:18,90.0
2015-07-10T01:16:35,60.0
2015-07-10T01:41:58,60.0
2015-07-10T02:45:44,38.0
2015-07-10T03:12:22,90.0
2015-07-10T03:43:43,61.0
2015-07-10T04:46:23,72.0
2015-07-10T05:13:28,60.0
2015-07-11T04:08:53,61.0
2015-07-12T05:48:04,60.0
2015-07-12T07:41:48,52.0
2015-07-13T02:11:55,41.0
