Time,TT
2015-07-04T12:10:35,42.0
2015-07-04T14:14:46,83.0
2015-07-04T16:09:46,78.0
2015-07-04T18:03:44,68.0
2015-07-25T11:21:09,148.0
2015-07-25T12:14:51,76.0
2015-07-25T13:18:01,226.0
2015-07-25T14:13:41,73.0
2015-07-25T15:42:42,149.0
2015-07-25T16:36:19,86.0
2015-08-02T11:24:32,68.0
2015-08-02T13:28:35,80.0
2015-08-08T11:14:12,92.0
2015-08-08T13:19:42,77.0
2015-08-08T15:18:33,155.0
2015-08-08T17:27:55,111.0
2015-08-08T19:20:44,58.0
2015-08-15T12:44:59,94.0
2015-08-15T18:39:49,134.0
2015-08-16T12:18:56,104.0
2015-08-16T14:29:03,92.0
2015-08-23T11:12:31,82.0
2015-08-23T13:20:39,111.0
2015-08-23T19:23:30,74.0
2015-09-07T11:14:38,75.0
2015-09-07T13:26:15,243.0
2015-09-07T15:17:33,75.0
2015-09-07T16:20:39,59.0
2015-09-07T17:20:21,100.0
2015-09-12T12:17:31,148.0
2015-09-12T14:19:52,82.0
2015-09-12T16:26:40,113.0
2015-09-12T18:25:36,124.0
2015-09-19T12:26:13,123.0
2015-09-19T17:53:58,135.0
2015-09-20T12:19:04,102.0
2015-09-20T14:24:39,81.0
2015-09-20T16:14:56,60.0
2015-09-20T18:16:13,74.0
