Time,TT
2015-07-01T15:26:49,18.0
2015-07-01T15:54:35,66.0
2015-07-01T16:41:25,50.0
2015-07-01T17:09:21,53.0
2015-07-01T17:55:26,90.0
2015-07-01T18:26:42,73.0
2015-07-02T15:18:27,33.0
2015-07-02T15:57:18,94.0
2015-07-02T16:25:19,100.0
2015-07-02T17:12:33,68.0
2015-07-02T18:02:36,39.0
2015-07-02T18:30:16,6.0
2015-07-03T15:09:26,8.0
2015-07-03T15:51:22,4.0
2015-07-03T16:18:09,46.0
2015-07-03T17:04:35,11.0
2015-07-03T17:41:37,120.0
2015-07-03T18:21:20,50.0
2015-07-06T15:05:02,524.0
2015-07-06T15:24:28,65.0
2015-07-06T15:59:17,13.0
2015-07-06T16:19:43,22.0
2015-07-06T16:38:44,62.0
2015-07-06T17:12:28,57.0
2015-07-06T17:38:42,15.0
2015-07-06T17:55:30,48.0
2015-07-06T18:27:46,118.0
2015-07-07T15:56:48,94.0
2015-07-07T17:12:58,137.0
2015-07-07T18:24:33,11.0
2015-07-08T15:30:43,8.0
2015-07-08T16:46:16,48.0
2015-07-08T17:03:28,83.0
2015-07-08T18:03:23,101.0
2015-07-08T18:20:32,50.0
2015-07-09T15:26:18,102.0
2015-07-09T15:57:34,62.0
2015-07-09T16:40:35,56.0
2015-07-09T17:09:34,41.0
2015-07-09T17:53:29,55.0
2015-07-09T18:25:30,55.0
2015-07-10T15:56:23,60.0
2015-07-10T17:14:24,60.0
2015-07-13T15:19:40,74.0
2015-07-13T16:11:53,61.0
2015-07-13T16:35:24,1.0
2015-07-13T17:27:17,102.0
2015-07-13T17:48:25,51.0
2015-07-13T18:44:38,356.0
2015-07-14T16:09:35,30.0
2015-07-14T17:29:35,44.0
2015-07-14T18:43:55,80.0
2015-07-17T16:34:45,58.0
2015-07-17T19:06:47,68.0
2015-07-21T15:49:25,46.0
2015-07-21T16:09:33,64.0
2015-07-21T17:07:35,77.0
2015-07-21T17:34:34,57.0
2015-07-21T18:11:36,66.0
2015-07-21T18:47:09,226.0
2015-07-23T14:50:34,90.0
2015-07-24T15:58:34,59.0
2015-07-24T17:11:31,24.0
2015-07-24T18:52:21,57.0
2015-07-27T15:52:57,20.0
2015-07-27T17:11:35,64.0
2015-07-27T18:26:23,106.0
2015-07-28T15:59:34,29.0
2015-07-28T16:11:19,39.0
2015-07-28T17:14:43,65.0
2015-07-28T17:25:32,47.0
2015-07-28T18:57:23,59.0
2015-07-28T19:06:05,846.0
2015-07-29T15:36:46,64.0
2015-07-29T17:56:33,104.0
2015-07-30T15:32:30,92.0
2015-07-30T18:03:40,67.0
2015-07-31T15:02:38,68.0
2015-07-31T16:04:42,72.0
2015-07-31T17:18:27,84.0
2015-07-31T17:40:59,86116.0
2015-07-31T18:31:39,30.0
2015-08-03T15:19:58,86.0
2015-08-03T15:56:41,53.0
2015-08-03T16:34:39,65.0
2015-08-03T17:09:28,37.0
2015-08-03T17:50:28,61.0
2015-08-03T18:27:34,65.0
2015-08-04T15:58:37,109.0
2015-08-04T17:10:59,79.0
2015-08-04T18:24:40,46.0
2015-08-05T15:54:18,69.0
2015-08-05T17:10:23,52.0
2015-08-05T18:25:28,59.0
2015-08-06T15:48:29,60.0
2015-08-06T16:19:36,46.0
2015-08-06T17:06:52,71.0
2015-08-06T17:35:42,64.0
2015-08-06T18:18:44,60.0
2015-08-07T16:02:34,106.0
2015-08-07T18:15:06,60.0
2015-08-10T16:13:28,54.0
2015-08-10T17:48:27,100.0
2015-08-10T18:50:52,14.0
2015-08-11T15:56:26,77.0
2015-08-11T17:13:33,46.0
2015-08-11T18:25:30,47.0
2015-08-12T17:04:33,36.0
2015-08-12T17:11:43,41.0
2015-08-12T18:30:37,143.0
2015-08-12T18:50:49,88.0
2015-08-14T15:56:11,99.0
2015-08-14T17:13:16,24.0
2015-08-14T18:48:54,60.0
2015-08-17T15:06:18,144.0
2015-08-17T16:18:28,47.0
2015-08-17T17:34:30,107.0
2015-08-18T15:57:20,47.0
2015-08-18T16:01:31,61.0
2015-08-18T17:10:25,41.0
2015-08-18T17:20:18,43.0
2015-08-18T18:27:50,86.0
2015-08-18T18:32:27,120.0
2015-08-19T15:57:35,60.0
2015-08-19T17:09:39,43.0
2015-08-19T18:28:23,20.0
2015-08-24T15:26:22,38.0
2015-08-24T15:59:35,30.0
2015-08-24T16:58:22,98.0
2015-08-24T17:11:13,82.0
2015-08-24T18:25:36,28.0
2015-08-25T15:02:14,53.0
2015-08-26T15:57:53,81.0
2015-08-26T17:13:34,91.0
2015-08-26T18:46:10,20.0
2015-08-28T15:57:26,68.0
2015-08-28T17:11:26,29.0
2015-07-01T15:26:49,18.0
2015-07-01T15:32:00,36.0
2015-07-01T15:58:27,8.0
2015-07-01T15:54:35,66.0
2015-07-01T16:41:25,50.0
2015-07-01T16:48:13,77.0
2015-07-01T17:07:23,40.0
2015-07-01T17:09:21,53.0
2015-07-01T17:55:26,90.0
2015-07-01T18:02:32,54.0
2015-07-01T18:20:39,36.0
2015-07-01T18:26:42,73.0
2015-07-02T15:18:27,33.0
2015-07-02T15:32:17,70.0
2015-07-02T15:57:18,94.0
2015-07-02T16:23:41,133.0
2015-07-02T16:25:19,100.0
2015-07-02T16:47:28,47.0
2015-07-02T17:12:33,68.0
2015-07-02T18:11:26,49.0
2015-07-02T18:02:36,39.0
2015-07-02T18:17:20,44.0
2015-07-02T18:30:16,6.0
2015-07-06T15:11:11,91.0
2015-07-06T15:24:28,65.0
2015-07-06T15:59:17,13.0
2015-07-06T16:28:21,76.0
2015-07-06T16:38:44,62.0
2015-07-06T17:12:28,57.0
2015-07-06T17:38:42,15.0
2015-07-06T17:55:30,48.0
2015-07-06T18:27:46,118.0
2015-07-07T15:10:13,60.0
2015-07-07T15:32:11,6.0
2015-07-07T15:56:48,94.0
2015-07-07T16:02:24,46.0
2015-07-07T16:24:48,73.0
2015-07-07T16:47:39,68.0
2015-07-07T17:12:58,137.0
2015-07-07T17:17:39,51.0
2015-07-07T17:42:45,71.0
2015-07-07T18:02:40,5.0
2015-07-07T18:24:33,11.0
2015-07-07T18:31:40,78.0
2015-07-08T15:30:43,8.0
2015-07-08T16:46:16,48.0
2015-07-08T17:03:28,83.0
2015-07-08T17:16:37,54.0
2015-07-08T18:03:23,101.0
2015-07-08T18:20:32,50.0
2015-07-08T18:33:28,100.0
2015-07-09T15:26:18,102.0
2015-07-09T15:57:34,62.0
2015-07-09T16:23:35,35.0
2015-07-09T16:40:35,56.0
2015-07-09T17:09:34,41.0
2015-07-09T17:45:14,155.0
2015-07-09T17:53:29,55.0
2015-07-09T18:25:30,55.0
2015-07-09T19:07:05,74.0
2015-07-10T15:10:55,78.0
2015-07-10T15:56:23,60.0
2015-07-10T16:35:33,30.0
2015-07-10T17:14:24,60.0
2015-07-10T17:53:27,57.0
2015-07-13T15:08:03,89.0
2015-07-13T15:19:40,74.0
2015-07-13T15:32:06,41.0
2015-07-13T15:51:20,60.0
2015-07-13T16:06:22,106.0
2015-07-13T16:11:53,61.0
2015-07-13T16:23:24,54.0
2015-07-13T16:35:24,1.0
2015-07-13T16:47:25,54.0
2015-07-13T17:07:21,45.0
2015-07-13T17:19:36,68.0
2015-07-13T17:27:17,102.0
2015-07-13T17:39:14,53.0
2015-07-13T17:48:25,51.0
2015-07-13T18:02:23,54.0
2015-07-13T18:17:40,66.0
2015-07-13T18:34:38,0.0
2015-07-13T18:44:38,77.0
2015-07-14T15:24:12,45.0
2015-07-14T15:31:30,26.0
2015-07-14T15:58:34,63.0
2015-07-14T16:09:35,30.0
2015-07-14T16:40:20,32.0
2015-07-14T16:47:36,47.0
2015-07-14T17:18:15,101.0
2015-07-14T17:29:35,44.0
2015-07-14T17:55:22,108.0
2015-07-14T18:02:24,45.0
2015-07-14T18:43:55,80.0
2015-07-15T15:03:49,144.0
2015-07-15T15:33:07,104.0
2015-07-15T16:23:36,22.0
2015-07-15T16:47:39,60.0
2015-07-15T17:02:42,15.0
2015-07-15T17:33:23,16.0
2015-07-15T18:03:36,66.0
2015-07-15T18:23:22,111.0
2015-07-16T15:02:17,38.0
2015-07-16T15:27:35,74.0
2015-07-16T16:20:16,106.0
2015-07-16T17:34:13,56.0
2015-07-17T15:24:41,67.0
2015-07-17T16:40:46,72.0
2015-07-20T15:10:29,119.0
2015-07-20T15:24:22,106.0
2015-07-20T16:21:17,52.0
2015-07-20T16:39:43,69.0
2015-07-20T17:35:19,33.0
2015-07-20T17:53:39,45.0
2015-07-21T15:32:18,49.0
2015-07-21T15:49:25,46.0
2015-07-21T16:09:33,64.0
2015-07-21T16:47:36,63.0
2015-07-21T17:07:35,77.0
2015-07-21T17:34:34,57.0
2015-07-21T18:02:47,70.0
2015-07-21T18:11:36,66.0
2015-07-21T18:47:09,226.0
2015-07-22T15:24:16,52.0
2015-07-22T15:32:16,7.0
2015-07-22T16:04:28,23.0
2015-07-22T16:39:34,63.0
2015-07-22T16:47:15,51.0
2015-07-22T17:20:15,93.0
2015-07-22T17:55:32,63.0
2015-07-22T18:02:35,62.0
2015-07-22T18:31:38,70.0
2015-07-23T14:50:34,90.0
