Time,TT
2015-07-02T07:21:27,32.0
2015-07-03T07:19:48,35.0
2015-07-03T07:39:03,31.0
2015-07-07T09:09:39,34.0
2015-07-10T07:39:29,30.0
2015-07-10T08:00:18,30.0
2015-07-10T09:03:16,31.0
2015-07-14T07:50:28,29.0
2015-07-15T07:47:05,36.0
2015-07-16T07:28:42,24.0
2015-07-17T07:39:32,30.0
2015-07-20T09:09:42,30.0
2015-07-21T07:35:01,33.0
2015-07-22T07:39:29,31.0
2015-07-23T07:42:38,32.0
2015-07-24T07:40:01,30.0
2015-07-24T09:00:53,33.0
2015-07-27T08:57:10,28.0
2015-07-28T06:59:03,25.0
2015-07-28T07:40:51,28.0
2015-07-28T08:10:37,23.0
2015-07-28T08:21:40,33.0
2015-07-28T08:52:17,60.0
2015-07-29T08:00:17,25.0
2015-07-29T08:45:17,30.0
2015-07-30T07:39:14,26.0
2015-07-31T07:48:46,32.0
2015-07-31T08:48:19,31.0
2015-08-03T07:18:51,32.0
2015-08-03T07:40:59,36.0
2015-08-03T08:33:28,35.0
2015-08-04T07:41:04,26.0
2015-08-05T07:19:58,32.0
2015-08-06T07:39:37,31.0
2015-08-07T07:22:48,28.0
2015-08-07T07:44:00,30.0
2015-08-11T08:58:36,26.0
2015-08-11T09:10:48,27.0
2015-08-12T07:01:47,31.0
2015-08-12T08:11:02,31.0
2015-08-12T08:42:24,32.0
2015-08-12T08:58:44,33.0
2015-08-13T09:10:56,24.0
2015-08-14T07:39:21,30.0
2015-08-17T07:39:41,30.0
2015-08-18T08:45:38,29.0
2015-08-19T07:00:26,36.0
2015-08-19T08:10:57,33.0
2015-08-19T09:04:43,26.0
2015-08-21T07:39:10,29.0
2015-08-21T09:26:45,30.0
2015-08-24T08:36:19,34.0
2015-08-28T07:23:03,33.0
2015-08-28T07:39:37,30.0
2015-08-28T08:41:59,23.0
2015-07-01T08:50:56,29.0
2015-07-02T07:09:58,35.0
2015-07-02T07:21:27,32.0
2015-07-02T08:20:10,28.0
2015-07-02T08:52:36,30.0
2015-07-06T07:50:07,30.0
2015-07-06T09:09:14,29.0
2015-07-07T07:30:13,31.0
2015-07-07T07:20:55,32.0
2015-07-07T09:09:18,26.0
2015-07-07T09:09:39,34.0
2015-07-08T07:02:06,39.0
2015-07-09T07:01:57,36.0
2015-07-09T07:50:02,29.0
2015-07-09T08:11:12,34.0
2015-07-09T08:42:16,28.0
2015-07-09T09:10:58,35.0
2015-07-10T07:28:28,28.0
2015-07-10T07:39:29,30.0
2015-07-10T08:00:18,30.0
2015-07-10T08:50:02,35.0
2015-07-10T09:03:16,31.0
2015-07-13T07:09:54,30.0
2015-07-13T07:18:57,34.0
2015-07-13T08:19:21,24.0
2015-07-14T07:00:46,36.0
2015-07-14T07:50:28,29.0
2015-07-14T08:11:15,34.0
2015-07-14T09:09:10,30.0
2015-07-15T07:47:05,36.0
2015-07-16T07:28:42,24.0
2015-07-16T07:49:52,30.0
2015-07-16T09:13:14,24.0
2015-07-17T07:39:32,30.0
2015-07-17T08:51:25,33.0
2015-07-20T07:11:09,43.0
2015-07-20T07:19:52,32.0
2015-07-20T08:20:31,29.0
2015-07-20T09:09:42,30.0
2015-07-21T06:58:41,32.0
2015-07-21T07:35:01,33.0
2015-07-21T07:51:55,28.0
2015-07-21T08:09:08,24.0
2015-07-21T08:32:09,34.0
2015-07-22T07:39:29,31.0
2015-07-22T08:49:37,23.0
2015-07-23T07:42:38,32.0
2015-07-23T07:58:58,34.0
2015-07-23T08:31:56,32.0
2015-07-23T08:42:27,21.0
2015-07-23T08:54:08,24.0
2015-07-24T07:11:13,41.0
2015-07-24T07:40:01,30.0
2015-07-24T08:23:04,37.0
2015-07-24T09:00:53,33.0
2015-07-24T09:12:16,30.0
2015-07-27T07:09:50,39.0
2015-07-27T07:28:37,23.0
2015-07-27T08:24:23,37.0
2015-08-03T07:18:51,32.0
2015-08-03T07:40:59,36.0
2015-08-03T08:33:28,35.0
2015-08-03T08:43:53,31.0
2015-08-04T07:10:07,37.0
2015-08-04T07:41:04,26.0
2015-08-04T08:20:28,34.0
2015-08-04T08:46:44,28.0
2015-08-05T07:19:58,32.0
2015-08-05T07:30:14,29.0
2015-08-05T08:59:49,25.0
2015-08-06T07:01:46,30.0
2015-08-06T07:39:37,31.0
2015-08-06T08:12:27,30.0
2015-08-06T08:30:10,28.0
2015-08-06T08:47:19,31.0
2015-08-07T07:22:48,28.0
2015-08-07T07:44:00,30.0
2015-08-07T07:48:35,30.0
2015-08-07T08:48:51,30.0
2015-08-10T07:19:44,30.0
2015-08-11T07:30:12,34.0
2015-08-11T07:39:14,30.0
2015-08-11T08:57:22,26.0
2015-08-11T09:10:48,27.0
2015-08-12T07:01:47,31.0
2015-08-12T07:21:24,30.0
2015-08-12T07:28:48,32.0
2015-08-12T08:11:02,31.0
2015-08-12T08:31:41,30.0
2015-08-12T08:42:24,32.0
2015-08-12T08:58:44,33.0
2015-08-12T09:15:00,31.0
2015-08-12T09:07:53,32.0
2015-08-13T07:34:18,26.0
2015-08-13T09:10:56,24.0
2015-08-14T07:39:21,30.0
2015-08-14T07:48:37,27.0
2015-08-17T07:39:41,30.0
2015-08-17T09:12:26,33.0
2015-08-18T07:30:12,34.0
2015-08-18T08:45:38,29.0
2015-08-19T07:00:26,36.0
2015-08-19T07:39:31,30.0
2015-08-19T08:10:57,33.0
2015-08-19T08:43:47,30.0
2015-08-19T09:04:43,26.0
2015-08-20T07:09:31,31.0
2015-08-20T07:33:32,33.0
2015-08-20T07:59:33,34.0
2015-08-20T08:21:34,32.0
2015-08-20T08:35:01,31.0
2015-08-20T09:04:43,31.0
2015-08-21T07:00:16,28.0
2015-08-21T07:39:10,29.0
2015-08-21T08:10:53,31.0
2015-08-21T08:39:34,34.0
2015-08-21T08:43:51,31.0
2015-08-21T09:26:45,30.0
2015-08-24T07:00:56,35.0
2015-08-24T08:10:56,34.0
2015-08-24T08:36:19,34.0
2015-08-24T08:46:49,25.0
2015-08-25T07:38:59,31.0
2015-08-25T07:48:45,30.0
2015-08-25T09:01:49,34.0
2015-08-26T07:09:54,32.0
2015-08-26T07:50:17,30.0
2015-08-26T08:20:34,33.0
2015-08-27T07:24:46,35.0
2015-08-27T07:30:19,32.0
2015-08-27T08:35:00,33.0
