Time,TT
2015-07-01T01:29:13,31.0
2015-07-01T03:28:21,47.0
2015-07-01T05:34:16,54.0
2015-07-02T02:00:54,30.0
2015-07-02T03:00:28,49.0
2015-07-02T03:27:08,30.0
2015-07-02T03:59:46,57.0
2015-07-02T05:04:02,66.0
2015-07-02T05:35:49,51.0
2015-07-03T02:41:59,60.0
2015-07-03T04:39:22,60.0
2015-07-04T01:30:29,55.0
2015-07-04T02:00:56,21.0
2015-07-04T02:49:46,80.0
2015-07-04T03:28:20,47.0
2015-07-04T03:55:12,32.0
2015-07-04T04:49:07,44.0
2015-07-04T05:33:10,30.0
2015-07-04T06:01:35,53.0
2015-07-04T07:58:49,59.0
2015-07-05T05:59:02,27.0
2015-07-05T06:39:32,51.0
2015-07-05T07:15:48,60.0
2015-07-05T07:55:36,60.0
2015-07-06T01:27:02,27.0
2015-07-06T01:58:22,30.0
2015-07-06T02:31:16,43.0
2015-07-06T02:56:47,50.0
2015-07-06T03:25:03,36.0
2015-07-06T03:55:10,90.0
2015-07-06T04:33:47,61.0
2015-07-06T05:05:08,89.0
2015-07-06T05:30:30,1.0
2015-07-07T01:31:47,39.0
2015-07-07T01:56:00,30.0
2015-07-07T02:28:45,79.0
2015-07-07T03:26:01,81.0
2015-07-07T03:55:27,45.0
2015-07-07T04:30:26,46.0
2015-07-07T05:35:47,68.0
2015-07-08T01:28:32,54.0
2015-07-08T01:58:26,41.0
2015-07-08T02:31:26,43.0
2015-07-08T03:26:57,60.0
2015-07-08T03:58:30,47.0
2015-07-08T04:27:44,35.0
2015-07-08T05:34:23,79.0
2015-07-09T01:55:05,30.0
2015-07-09T02:24:33,60.0
2015-07-09T03:58:38,60.0
2015-07-09T04:24:07,30.0
2015-07-10T01:29:16,45.0
2015-07-10T01:55:11,30.0
2015-07-10T02:59:20,49.0
2015-07-10T03:25:02,41.0
2015-07-10T03:59:52,72.0
2015-07-10T05:03:43,51.0
2015-07-10T05:29:38,46.0
2015-07-11T02:23:00,34.0
2015-07-11T04:24:21,48.0
2015-07-12T06:03:30,49.0
2015-07-12T07:56:35,46.0
2015-07-13T02:26:11,30.0
2015-07-13T04:24:29,48.0
2015-07-14T01:28:42,51.0
2015-07-14T01:59:31,63.0
2015-07-14T02:28:58,36.0
2015-07-14T03:05:01,90.0
2015-07-14T03:26:00,89.0
2015-07-14T03:56:16,45.0
2015-07-14T04:31:18,37.0
2015-07-14T05:00:35,47.0
2015-07-14T05:30:13,90.0
2015-07-15T01:56:26,34.0
2015-07-15T02:55:51,68.0
2015-07-15T03:55:08,30.0
2015-07-15T05:05:05,88.0
2015-07-16T01:30:50,60.0
2015-07-16T02:00:42,60.0
2015-07-16T02:24:01,30.0
2015-07-16T03:31:50,80.0
2015-07-16T03:56:18,36.0
2015-07-16T04:25:24,47.0
2015-07-16T05:35:35,42.0
