Time,TT
2015-07-06T16:28:54,26.0
2015-07-06T17:31:49,59.0
2015-07-06T18:36:49,55.0
2015-07-08T16:44:07,30.0
2015-07-08T17:50:20,52.0
2015-07-17T18:08:01,52.0
2015-07-20T16:23:01,38.0
2015-07-20T17:31:11,24.0
2015-07-20T18:37:57,54.0
2015-07-27T17:54:44,79.0
2015-07-27T18:51:14,27.0
2015-07-28T16:38:39,40.0
2015-07-28T17:46:33,48.0
2015-07-30T16:30:37,34.0
2015-07-30T17:29:48,30.0
2015-07-30T18:38:25,60.0
2015-07-31T16:21:25,22.0
2015-07-31T17:31:25,61.0
2015-07-31T17:39:26,30.0
2015-07-31T18:43:22,22.0
2015-08-06T17:13:25,54.0
2015-08-06T18:38:04,69.0
2015-08-11T17:11:57,31.0
2015-08-11T18:23:21,72.0
2015-08-12T16:26:34,49.0
2015-08-12T17:37:53,31.0
2015-08-12T18:47:12,111.0
2015-08-14T17:35:56,28.0
2015-08-14T18:39:42,75.0
2015-08-17T16:51:19,49.0
2015-08-17T17:13:45,41.0
2015-08-17T17:58:51,43.0
2015-08-17T18:07:06,25.0
2015-08-17T18:19:38,58.0
2015-08-18T16:46:41,57.0
2015-08-18T17:50:19,73.0
2015-08-19T16:13:18,41.0
2015-08-19T17:18:45,28.0
2015-08-19T17:59:43,31.0
2015-08-19T18:28:38,34.0
2015-08-24T16:41:48,32.0
2015-08-24T17:52:11,30.0
2015-08-26T16:13:58,34.0
2015-08-26T17:18:11,28.0
2015-08-26T18:34:00,48.0
2015-08-27T16:32:58,23.0
2015-08-27T17:46:53,48.0
2015-07-01T16:44:43,30.0
2015-07-01T17:48:34,112.0
2015-07-01T18:05:41,55.0
2015-07-02T16:16:04,99.0
2015-07-02T16:26:10,29.0
2015-07-02T16:52:43,48.0
2015-07-02T17:23:06,25.0
2015-07-02T17:30:42,60.0
2015-07-02T17:50:45,31.0
2015-07-02T18:13:21,65.0
2015-07-02T18:35:07,21.0
2015-07-02T18:36:36,51.0
2015-07-06T16:14:54,30.0
2015-07-06T16:28:54,26.0
2015-07-06T16:55:38,60.0
2015-07-06T17:13:09,60.0
2015-07-06T17:20:52,58.0
2015-07-06T17:31:49,59.0
2015-07-06T17:58:12,47.0
2015-07-06T18:21:47,52.0
2015-07-06T18:22:50,48.0
2015-07-06T18:36:49,55.0
2015-07-07T16:34:50,27.0
2015-07-07T16:55:46,24.0
2015-07-07T17:43:45,27.0
2015-07-07T17:58:59,40.0
2015-07-08T16:24:57,28.0
2015-07-08T16:44:07,30.0
2015-07-08T17:30:58,28.0
2015-07-08T17:57:13,75.0
2015-07-08T17:50:20,52.0
2015-07-08T18:37:07,30.0
