Time,TT
2015-07-01T16:24:47,30.0
2015-07-01T16:50:07,45.0
2015-07-01T16:58:48,40.0
2015-07-01T17:22:57,35.0
2015-07-01T17:45:26,29.0
2015-07-01T17:48:01,60.0
2015-07-01T18:05:16,41.0
2015-07-01T18:09:30,56.0
2015-07-01T18:14:25,55.0
2015-07-01T18:31:34,30.0
2015-07-01T18:43:42,47.0
2015-07-01T18:59:09,26.0
2015-07-01T19:09:16,48.0
2015-07-01T19:31:59,55.0
2015-07-02T17:12:05,42.0
2015-07-02T17:34:14,27.0
2015-07-02T18:35:37,43.0
2015-07-02T19:08:36,43.0
2015-07-02T19:11:40,30.0
2015-07-02T19:09:07,34.0
2015-07-03T16:24:37,45.0
2015-07-03T16:50:20,32.0
2015-07-03T17:01:36,38.0
2015-07-03T17:08:52,47.0
2015-07-03T17:43:58,46.0
2015-07-03T18:33:21,32.0
2015-07-03T18:40:57,37.0
2015-07-03T18:54:06,38.0
2015-07-03T19:13:38,45.0
2015-07-06T16:33:02,44.0
2015-07-06T17:43:48,42.0
2015-07-06T18:00:39,37.0
2015-07-06T18:49:58,29.0
2015-07-06T18:52:52,35.0
2015-07-07T16:27:56,37.0
2015-07-07T16:53:30,60.0
2015-07-07T17:09:10,45.0
2015-07-07T17:13:06,46.0
2015-07-07T17:48:36,40.0
2015-07-07T18:19:07,41.0
2015-07-07T19:21:22,75.0
2015-07-08T16:47:46,46.0
2015-07-08T17:24:50,42.0
2015-07-08T17:41:02,38.0
2015-07-08T18:08:19,36.0
2015-07-08T18:41:03,36.0
2015-07-08T18:58:17,50.0
2015-07-08T19:36:41,29.0
2015-07-09T16:30:23,48.0
2015-07-09T17:15:09,42.0
2015-07-09T17:28:48,38.0
2015-07-09T17:45:01,44.0
2015-07-09T17:55:18,43.0
2015-07-09T18:05:32,40.0
2015-07-09T18:30:09,30.0
2015-07-09T18:43:40,36.0
2015-07-09T19:11:56,26.0
2015-07-10T16:43:44,17.0
2015-07-10T17:06:41,50.0
2015-07-10T17:37:26,30.0
2015-07-10T17:37:58,35.0
2015-07-10T17:48:39,40.0
2015-07-10T17:50:28,26.0
2015-07-10T18:01:58,40.0
2015-07-10T18:15:07,60.0
2015-07-10T18:16:02,42.0
2015-07-10T18:42:23,52.0
2015-07-10T18:59:23,37.0
2015-07-10T19:03:48,23.0
2015-07-10T19:32:10,76.0
2015-07-13T17:20:44,38.0
2015-07-13T17:49:05,39.0
2015-07-13T17:50:33,43.0
2015-07-13T18:05:40,24.0
2015-07-13T18:21:07,47.0
2015-07-13T18:33:35,49.0
2015-07-13T18:47:10,44.0
2015-07-13T18:49:54,30.0
2015-07-14T17:11:52,37.0
2015-07-14T17:27:35,42.0
2015-07-14T17:29:40,17.0
2015-07-14T18:17:46,46.0
2015-07-14T18:20:59,25.0
2015-07-14T18:58:10,37.0
2015-07-15T16:26:00,91.0
2015-07-15T17:20:01,39.0
2015-07-15T18:14:54,49.0
2015-07-15T18:17:49,30.0
