Time,TT
2015-07-01T08:20:47,61.0
2015-07-03T07:14:52,25.0
2015-07-06T07:10:56,33.0
2015-07-08T07:04:08,24.0
2015-07-08T08:03:16,39.0
2015-07-10T08:02:54,81.0
2015-07-24T07:52:28,36.0
2015-07-27T07:52:28,39.0
2015-07-28T07:16:34,36.0
2015-07-28T07:40:56,52.0
2015-07-29T07:32:35,62.0
2015-07-31T07:37:59,31.0
2015-08-03T07:24:47,36.0
2015-08-06T07:03:08,33.0
2015-08-07T08:33:07,117.0
2015-08-12T07:33:41,34.0
2015-08-12T07:46:03,59.0
2015-08-18T07:40:17,60.0
2015-08-19T07:54:06,93.0
2015-08-24T07:24:18,39.0
2015-08-26T07:03:31,33.0
2015-08-26T08:05:54,68.0
2015-08-28T07:32:10,32.0
2015-07-01T06:53:50,68.0
2015-07-01T07:43:43,30.0
2015-07-01T08:20:47,61.0
2015-07-01T08:31:20,70.0
2015-07-02T07:46:30,32.0
2015-07-06T07:10:56,33.0
2015-07-06T08:31:29,77.0
2015-07-07T07:04:49,34.0
2015-07-07T07:56:36,45.0
2015-07-08T07:04:08,24.0
2015-07-08T08:03:16,39.0
2015-07-08T08:16:01,23.0
2015-07-08T09:01:05,62.0
2015-07-09T06:52:53,46.0
2015-07-09T07:14:57,76.0
2015-07-09T07:34:08,60.0
2015-07-10T06:52:39,33.0
2015-07-10T07:22:43,46.0
2015-07-10T07:44:19,72.0
2015-07-10T08:02:54,81.0
2015-07-10T08:43:53,36.0
2015-07-13T07:04:08,71.0
2015-07-13T08:02:47,73.0
2015-07-15T07:05:34,69.0
2015-07-15T08:18:58,112.0
2015-07-16T07:54:07,37.0
2015-07-17T06:52:56,34.0
2015-07-17T07:43:48,37.0
2015-07-17T08:28:24,69.0
2015-07-17T08:42:09,42.0
2015-07-20T06:52:57,34.0
2015-07-20T07:04:07,58.0
2015-07-20T07:13:05,66.0
2015-07-20T08:32:47,73.0
2015-07-21T07:24:12,38.0
2015-07-22T07:07:02,70.0
2015-07-22T07:43:33,33.0
2015-07-23T07:15:10,35.0
2015-07-23T07:25:05,72.0
2015-07-23T07:32:57,80.0
2015-07-23T07:45:06,35.0
2015-07-23T08:18:15,42.0
2015-07-24T07:52:28,36.0
2015-08-03T07:24:47,36.0
2015-08-03T07:33:33,38.0
2015-08-04T07:34:19,77.0
2015-08-05T07:51:24,43.0
2015-08-05T08:40:57,35.0
2015-08-06T07:03:08,33.0
2015-08-06T07:22:54,33.0
2015-08-06T07:33:08,36.0
2015-08-06T08:15:48,30.0
2015-08-07T06:53:03,38.0
2015-08-07T07:42:16,39.0
2015-08-07T08:33:07,117.0
2015-08-07T08:42:52,60.0
2015-08-10T08:15:21,45.0
2015-08-11T07:46:15,66.0
2015-08-11T08:16:22,42.0
2015-08-11T08:33:01,28.0
2015-08-11T08:43:22,86.0
2015-08-12T07:16:13,71.0
2015-08-12T07:22:37,33.0
2015-08-12T07:33:41,34.0
2015-08-12T07:46:03,59.0
2015-08-12T07:53:44,66.0
2015-08-12T08:04:06,69.0
2015-08-13T07:15:00,68.0
2015-08-14T08:13:09,65.0
2015-08-17T07:04:55,28.0
2015-08-17T07:52:57,31.0
2015-08-18T06:51:53,55.0
2015-08-18T07:05:34,78.0
2015-08-18T07:40:17,60.0
2015-08-18T08:16:35,106.0
2015-08-18T08:40:16,89.0
2015-08-18T08:49:07,76.0
2015-08-19T07:17:29,60.0
2015-08-19T07:34:43,32.0
2015-08-19T07:54:06,93.0
2015-08-20T07:22:54,37.0
2015-08-20T07:52:45,31.0
2015-08-20T08:04:49,32.0
2015-08-21T07:23:47,63.0
2015-08-21T07:34:47,35.0
2015-08-24T06:52:12,26.0
2015-08-24T07:24:18,39.0
2015-08-24T07:34:48,44.0
2015-08-24T08:40:19,79.0
2015-08-24T08:41:08,118.0
2015-08-25T07:14:02,34.0
2015-08-25T07:52:34,79.0
2015-08-26T07:03:31,33.0
2015-08-26T08:05:54,68.0
2015-08-26T08:22:22,129.0
2015-08-26T08:31:03,60.0
2015-08-27T07:26:41,68.0
2015-08-27T07:52:50,45.0
2015-08-27T08:04:57,45.0
2015-08-27T08:49:48,33.0
2015-08-28T06:52:25,38.0
2015-08-28T07:32:10,32.0
2015-08-28T08:39:21,30.0
2015-09-01T07:15:21,41.0
2015-09-01T08:40:45,95.0
2015-09-02T07:52:37,85.0
2015-09-02T08:04:15,66.0
2015-09-03T07:34:50,48.0
2015-09-03T07:43:30,21.0
2015-09-03T08:37:20,46.0
2015-09-03T08:56:36,60.0
2015-09-04T07:25:55,38.0
2015-09-04T08:08:57,70.0
2015-09-08T07:09:27,36.0
2015-09-08T07:53:29,69.0
2015-09-09T08:05:02,38.0
2015-09-10T07:17:32,77.0
2015-09-10T07:22:14,60.0
2015-09-10T07:34:18,69.0
2015-09-11T07:50:37,62.0
2015-09-14T06:51:15,22.0
2015-09-14T08:17:42,54.0
2015-09-14T08:37:31,102.0
2015-09-14T08:54:31,49.0
2015-09-15T07:05:51,77.0
2015-09-15T07:30:02,74.0
2015-09-15T08:16:11,82.0
2015-09-16T07:35:58,73.0
2015-09-16T07:55:06,73.0
2015-09-17T07:14:45,18.0
2015-09-17T07:33:30,35.0
2015-09-17T07:43:24,68.0
2015-09-17T08:04:11,17.0
2015-09-17T08:38:18,36.0
2015-09-18T07:07:06,58.0
2015-09-18T07:11:42,70.0
2015-09-21T07:04:51,33.0
2015-09-21T07:13:53,31.0
2015-09-21T07:52:08,76.0
2015-09-21T08:31:07,75.0
2015-09-22T06:52:09,68.0
2015-09-22T07:44:00,34.0
2015-09-22T08:33:05,89.0
2015-09-22T08:52:19,65.0
2015-09-23T07:33:11,40.0
2015-09-23T08:03:23,32.0
2015-09-24T07:04:43,37.0
2015-09-24T08:22:28,77.0
2015-09-24T08:47:35,90.0
2015-09-25T07:06:22,37.0
2015-09-25T07:16:55,37.0
2015-09-25T07:34:21,75.0
2015-09-25T08:27:04,85.0
2015-09-25T08:50:35,67.0
