Time,TT
2015-07-01T15:25:23,62.0
2015-07-01T15:53:21,74.0
2015-07-01T16:40:25,103.0
2015-07-01T17:08:22,54.0
2015-07-01T17:53:28,109.0
2015-07-01T18:25:21,73.0
2015-07-02T15:17:54,60.0
2015-07-02T15:55:37,101.0
2015-07-02T16:23:39,6.0
2015-07-02T17:11:17,94.0
2015-07-02T18:01:57,597.0
2015-07-02T18:30:10,254.0
2015-07-03T15:09:18,112.0
2015-07-03T15:51:18,138.0
2015-07-03T16:17:17,110.0
2015-07-03T17:03:18,123.0
2015-07-03T17:39:23,95.0
2015-07-03T18:20:20,71.0
2015-07-06T14:51:20,5.0
2015-07-06T15:23:07,158.0
2015-07-06T15:58:51,46.0
2015-07-06T16:19:21,8.0
2015-07-06T16:37:22,67.0
2015-07-06T17:11:22,80.0
2015-07-06T17:38:26,69.0
2015-07-06T17:54:21,96.0
2015-07-06T18:25:21,61.0
2015-07-07T15:55:14,110.0
2015-07-07T17:10:41,125.0
2015-07-07T18:24:21,87.0
2015-07-08T15:29:18,93.0
2015-07-08T16:44:18,98.0
2015-07-08T17:01:40,125.0
2015-07-08T18:01:18,94.0
2015-07-08T18:19:27,1.0
2015-07-09T15:24:32,70.0
2015-07-09T15:56:21,99.0
2015-07-09T16:39:24,58.0
2015-07-09T17:08:45,122.0
2015-07-09T17:52:28,65.0
2015-07-09T18:24:21,54.0
2015-07-10T15:55:19,93.0
2015-07-10T17:13:17,112.0
2015-07-13T15:18:22,52.0
2015-07-13T16:09:23,92.0
2015-07-13T16:34:23,66.0
2015-07-13T17:25:18,58.0
2015-07-13T17:47:21,83.0
2015-07-13T18:38:42,156.0
2015-07-14T16:08:18,217.0
2015-07-14T17:28:32,106.0
2015-07-14T18:42:14,2.0
2015-07-17T16:33:28,111.0
2015-07-17T19:05:39,30.0
2015-07-21T15:47:57,28.0
2015-07-21T16:08:18,69.0
2015-07-21T17:05:58,102.0
2015-07-21T17:33:37,260.0
2015-07-21T18:10:19,48.0
2015-07-21T18:43:14,94.0
2015-07-23T14:49:04,151.0
2015-07-24T15:57:22,51.0
2015-07-24T17:09:30,139.0
2015-07-24T18:51:24,83.0
2015-07-27T15:52:37,13.0
2015-07-27T17:10:23,146.0
2015-07-27T18:24:33,106.0
2015-07-28T15:57:49,74.0
2015-07-28T16:10:22,155.0
2015-07-28T17:13:24,95.0
2015-07-28T17:24:24,86.0
2015-07-28T18:56:24,171.0
2015-07-28T18:48:11,0.0
2015-07-29T15:35:33,107.0
2015-07-29T17:54:37,120.0
2015-07-30T15:30:30,1.0
2015-07-30T18:01:58,60.0
2015-07-31T15:01:30,309.0
2015-07-31T16:03:20,97.0
2015-07-31T17:17:03,71.0
2015-07-31T17:45:22,269.0
2015-07-31T18:30:54,69.0
2015-08-03T15:18:28,130.0
2015-08-03T15:55:42,174.0
2015-08-03T16:32:18,108.0
2015-08-03T17:08:24,60.0
2015-08-03T17:49:09,73.0
2015-08-03T18:26:24,178.0
2015-08-04T15:56:48,99.0
