Time,TT
2015-07-02T06:57:29,38.0
2015-07-02T07:57:21,35.0
2015-07-03T07:07:45,38.0
2015-07-03T08:08:16,53.0
2015-07-03T09:08:18,41.0
2015-07-06T07:09:10,35.0
2015-07-06T08:09:02,43.0
2015-07-06T09:07:41,36.0
2015-07-07T06:58:01,42.0
2015-07-07T07:09:23,41.0
2015-07-07T07:57:54,35.0
2015-07-07T08:08:26,39.0
2015-07-08T09:00:06,38.0
2015-07-08T09:20:05,35.0
2015-07-09T07:49:43,38.0
2015-07-10T09:18:39,41.0
2015-07-14T07:08:06,37.0
2015-07-14T08:08:59,37.0
2015-07-15T09:40:56,75.0
2015-07-16T07:03:27,49.0
2015-07-16T07:09:12,40.0
2015-07-16T08:00:45,42.0
2015-07-16T08:12:38,42.0
2015-07-16T08:38:51,35.0
2015-07-17T06:59:12,45.0
2015-07-17T07:59:23,41.0
2015-07-21T06:49:08,39.0
2015-07-21T07:37:51,33.0
2015-07-22T06:58:59,42.0
2015-07-22T07:07:55,33.0
2015-07-22T07:48:53,37.0
2015-07-22T07:58:45,46.0
2015-07-22T08:08:12,44.0
2015-07-23T09:39:57,60.0
2015-07-24T06:57:57,41.0
2015-07-24T07:07:32,68.0
2015-07-24T07:48:41,38.0
2015-07-24T08:00:07,37.0
2015-07-24T08:10:19,48.0
2015-07-28T09:29:09,75.0
2015-07-31T07:07:43,40.0
2015-07-31T08:08:32,40.0
2015-08-03T06:59:19,34.0
2015-08-03T08:00:29,40.0
2015-08-04T06:58:55,37.0
2015-08-04T07:08:18,39.0
2015-08-04T07:59:03,38.0
2015-08-04T08:09:05,37.0
2015-08-05T07:01:05,39.0
2015-08-05T07:08:20,49.0
2015-08-05T08:05:29,39.0
2015-08-05T08:13:48,59.0
2015-08-06T06:59:44,38.0
2015-08-06T07:59:28,37.0
2015-08-06T09:00:01,38.0
2015-08-10T06:58:09,37.0
2015-08-10T07:58:32,38.0
2015-08-11T07:08:13,38.0
2015-08-11T08:08:21,44.0
2015-08-11T08:39:01,40.0
2015-08-11T09:40:59,32.0
2015-08-12T06:59:36,39.0
2015-08-12T07:09:54,40.0
2015-08-12T08:00:35,39.0
2015-08-12T08:09:33,41.0
2015-08-12T09:28:29,35.0
2015-08-13T06:50:14,42.0
2015-08-13T07:00:34,38.0
2015-08-13T07:08:19,37.0
2015-08-13T07:18:37,39.0
2015-08-13T08:00:40,41.0
2015-08-13T08:08:37,38.0
2015-08-13T08:20:59,35.0
2015-08-14T06:59:55,39.0
2015-08-14T07:09:31,40.0
2015-08-14T08:01:34,38.0
2015-08-14T08:10:54,39.0
2015-08-14T08:39:40,42.0
2015-08-17T08:29:07,51.0
2015-08-18T06:59:39,39.0
2015-08-18T07:59:57,53.0
2015-08-19T09:28:01,36.0
2015-08-20T06:48:44,39.0
2015-08-20T07:19:45,39.0
2015-08-20T08:24:57,51.0
2015-08-25T06:59:51,34.0
2015-08-25T07:59:04,35.0
2015-08-26T09:00:47,61.0
2015-08-26T09:19:40,37.0
2015-08-27T07:19:21,50.0
2015-08-27T08:18:56,46.0
2015-07-01T07:20:26,41.0
2015-07-01T07:29:38,35.0
2015-07-01T08:21:01,35.0
2015-07-01T08:38:24,36.0
2015-07-01T08:48:19,38.0
2015-07-02T06:57:29,38.0
2015-07-02T07:37:38,31.0
2015-07-02T07:57:21,35.0
2015-07-06T07:09:10,35.0
2015-07-06T07:29:16,38.0
2015-07-06T07:48:47,39.0
2015-07-06T08:09:02,43.0
2015-07-06T09:07:41,36.0
2015-07-06T09:39:42,36.0
2015-07-07T06:58:01,42.0
2015-07-07T07:09:23,41.0
2015-07-07T07:57:54,35.0
2015-07-07T08:08:26,39.0
2015-07-07T09:07:52,36.0
2015-07-08T06:50:43,55.0
2015-07-08T07:08:38,27.0
2015-07-08T08:38:57,34.0
2015-07-08T09:00:06,38.0
2015-07-08T09:20:05,35.0
2015-07-09T07:49:43,38.0
2015-07-09T08:49:19,41.0
2015-07-09T09:17:52,34.0
2015-07-09T09:29:59,35.0
2015-07-10T06:49:44,48.0
2015-07-10T07:17:28,35.0
2015-07-10T08:17:26,37.0
2015-07-10T08:48:39,42.0
2015-07-10T09:24:49,42.0
2015-07-10T09:18:39,41.0
2015-07-10T09:40:57,60.0
2015-07-13T06:47:44,41.0
2015-07-13T07:18:27,37.0
2015-07-13T07:29:17,37.0
2015-07-13T08:18:09,38.0
2015-07-13T08:39:09,37.0
2015-07-13T09:00:12,36.0
2015-07-13T09:19:04,45.0
2015-07-14T07:08:06,37.0
2015-07-14T07:46:59,39.0
2015-07-14T08:08:59,37.0
2015-07-14T09:29:08,73.0
2015-07-15T06:49:35,38.0
2015-07-15T08:38:42,37.0
2015-07-15T09:02:40,37.0
2015-07-15T09:40:56,75.0
2015-07-16T07:03:27,49.0
2015-07-16T07:09:12,40.0
2015-07-16T07:37:26,34.0
2015-07-16T08:00:45,42.0
2015-07-16T08:12:38,42.0
2015-07-16T08:38:51,35.0
2015-07-17T06:59:12,45.0
2015-07-17T07:59:23,41.0
2015-07-17T08:43:45,39.0
2015-07-17T08:48:13,31.0
2015-07-20T07:18:11,37.0
2015-07-20T07:48:32,37.0
2015-07-20T08:18:20,36.0
2015-07-20T08:38:31,34.0
2015-07-20T08:48:45,42.0
2015-07-20T09:00:16,44.0
2015-07-20T09:08:43,41.0
2015-07-21T06:49:08,39.0
2015-07-21T07:37:51,33.0
2015-07-21T09:28:30,40.0
2015-07-22T06:50:08,57.0
2015-07-22T06:58:59,42.0
2015-07-22T07:07:55,33.0
2015-07-22T07:48:53,37.0
2015-07-22T07:58:45,46.0
2015-07-22T08:08:12,44.0
2015-07-22T08:38:13,41.0
2015-07-22T09:00:00,39.0
2015-07-23T07:37:13,35.0
2015-07-23T07:48:26,36.0
2015-07-23T09:39:57,60.0
2015-07-24T06:57:57,41.0
2015-07-24T07:07:32,68.0
2015-07-24T07:37:58,44.0
2015-07-24T08:00:07,37.0
2015-07-24T08:10:19,48.0
2015-08-03T06:48:08,38.0
2015-08-03T06:59:19,34.0
2015-08-03T07:29:11,36.0
2015-08-03T08:00:29,40.0
2015-08-04T06:58:55,37.0
2015-08-04T07:08:18,39.0
2015-08-04T07:50:38,38.0
2015-08-04T07:59:03,38.0
2015-08-04T08:09:05,37.0
2015-08-05T07:01:05,39.0
2015-08-05T07:08:20,49.0
2015-08-05T07:31:04,35.0
2015-08-05T07:37:58,34.0
2015-08-05T07:48:50,41.0
2015-08-05T08:05:29,39.0
2015-08-05T08:13:48,59.0
2015-08-05T09:39:41,55.0
2015-08-06T06:59:44,38.0
2015-08-06T07:59:28,37.0
2015-08-06T08:39:38,34.0
2015-08-06T09:00:01,38.0
2015-08-06T09:29:44,42.0
2015-08-07T06:48:37,42.0
