Time,TT
2015-07-04T06:49:08,73.0
2015-07-12T06:43:58,68.0
2015-07-18T05:23:01,90.0
2015-07-19T06:42:35,60.0
2015-07-25T05:23:42,58.0
2015-07-26T06:45:04,90.0
2015-07-01T04:37:37,104.0
2015-07-02T04:42:35,61.0
2015-07-03T04:23:44,65.0
2015-07-04T07:57:34,57.0
2015-07-08T04:22:34,71.0
2015-07-11T04:28:36,54.0
2015-07-12T07:47:42,69.0
2015-07-13T04:36:55,56.0
2015-07-15T04:25:56,37.0
2015-07-16T04:21:55,30.0
2015-07-17T04:27:34,47.0
2015-07-18T04:22:57,90.0
2015-07-19T04:23:34,54.0
2015-07-21T04:27:32,59.0
2015-07-24T04:22:33,64.0
2015-07-25T04:24:38,47.0
2015-07-26T04:23:34,55.0
2015-07-26T07:43:42,79.0
2015-07-27T04:25:01,91.0
2015-07-28T04:21:01,90.0
2015-07-29T04:23:42,64.0
2015-07-30T04:24:51,60.0
2015-08-01T05:23:45,61.0
2015-08-01T05:54:36,43.0
2015-08-02T07:10:05,44.0
2015-08-09T06:48:36,64.0
2015-08-15T05:22:00,60.0
2015-08-15T05:55:38,43.0
2015-08-16T06:41:59,60.0
2015-08-23T06:54:35,44.0
2015-08-29T05:24:46,60.0
2015-08-30T06:37:33,58.0
2015-08-01T04:23:35,57.0
2015-08-02T04:24:32,92.0
2015-08-02T07:43:49,60.0
2015-08-03T04:22:59,78.0
2015-08-07T04:24:08,91.0
2015-08-09T04:24:08,72.0
2015-08-09T07:48:39,60.0
2015-08-11T04:42:53,90.0
2015-08-18T04:22:55,73.0
2015-08-19T04:25:50,60.0
2015-08-20T04:24:04,91.0
2015-08-21T04:23:34,55.0
2015-08-22T04:22:37,67.0
2015-08-23T04:28:30,44.0
2015-08-23T08:03:35,55.0
2015-08-24T04:23:31,55.0
2015-08-25T04:23:43,60.0
2015-08-27T04:25:02,65.0
2015-08-28T04:24:47,78.0
2015-08-29T04:22:32,61.0
2015-08-30T07:39:38,45.0
2015-07-05T05:52:59,79.0
2015-07-05T07:02:07,45.0
2015-07-12T06:43:58,68.0
2015-07-18T05:23:01,90.0
2015-07-19T06:32:27,45.0
2015-07-25T05:23:42,58.0
2015-07-25T05:51:44,46.0
2015-07-26T05:55:31,70.0
2015-07-26T06:45:04,90.0
2015-07-02T04:42:35,61.0
2015-07-03T04:23:44,65.0
2015-07-08T04:22:34,71.0
2015-07-11T04:28:36,54.0
2015-07-12T04:38:50,131.0
2015-07-12T07:47:42,69.0
2015-07-13T04:36:55,56.0
2015-07-15T04:25:56,37.0
2015-07-16T04:21:55,30.0
2015-07-17T04:27:34,47.0
2015-07-18T04:22:57,90.0
2015-07-19T04:23:34,54.0
2015-07-19T08:02:52,102.0
2015-07-21T04:27:32,59.0
2015-07-24T04:22:33,64.0
2015-07-25T04:24:38,47.0
2015-07-26T07:43:42,79.0
2015-07-27T04:25:01,91.0
2015-08-01T05:23:45,61.0
2015-08-01T05:54:36,43.0
2015-08-02T07:10:05,44.0
2015-08-09T06:48:36,64.0
2015-08-15T05:22:00,60.0
2015-08-15T05:55:38,43.0
2015-08-16T05:27:33,156.0
2015-08-16T06:28:23,53.0
2015-08-16T06:41:59,60.0
2015-08-23T06:54:35,44.0
2015-08-23T07:02:03,53.0
2015-08-02T04:24:32,92.0
2015-08-02T07:43:49,60.0
2015-08-03T04:22:59,78.0
2015-08-07T04:24:08,91.0
2015-08-09T04:24:08,72.0
2015-08-09T07:48:39,60.0
2015-08-11T04:42:53,90.0
2015-08-16T07:35:52,26.0
2015-08-18T04:22:55,73.0
2015-08-19T04:25:50,60.0
2015-08-20T04:24:04,91.0
2015-08-21T04:23:34,55.0
2015-08-22T04:22:37,67.0
2015-08-23T04:28:30,44.0
2015-08-23T08:03:35,55.0
2015-08-24T04:23:31,55.0
2015-08-25T04:23:43,60.0
2015-08-27T04:25:02,65.0
2015-08-28T04:24:47,78.0
2015-09-05T05:22:47,70.0
2015-09-05T06:31:04,45.0
2015-09-07T07:14:04,51.0
2015-09-12T05:25:56,41.0
2015-09-12T05:55:48,73.0
2015-09-13T06:40:37,61.0
2015-09-13T07:02:23,107.0
2015-09-19T05:24:51,60.0
2015-09-19T05:54:33,59.0
2015-09-20T05:24:46,52.0
2015-09-20T06:44:12,105.0
2015-09-20T06:42:46,76.0
2015-09-02T04:24:02,90.0
2015-09-03T04:23:36,60.0
2015-09-04T04:24:02,77.0
2015-09-05T04:23:29,46.0
2015-09-06T07:45:15,74.0
2015-09-09T04:24:31,42.0
2015-09-10T04:24:33,51.0
2015-09-11T04:27:41,90.0
2015-09-13T07:41:09,51.0
2015-09-15T04:24:55,90.0
2015-09-16T04:44:03,90.0
2015-09-17T04:23:59,90.0
2015-09-18T04:36:57,39.0
2015-09-19T04:26:03,90.0
2015-09-20T04:35:42,58.0
2015-09-20T07:46:25,75.0
2015-09-22T04:24:53,61.0
2015-09-23T04:23:33,60.0
2015-09-24T04:23:57,76.0
