Time,TT
2015-07-01T16:09:33,135.0
2015-07-01T16:13:06,218.0
2015-07-01T16:38:14,184.0
2015-07-01T16:50:21,225.0
2015-07-01T17:33:36,172.0
2015-07-01T17:37:57,160.0
2015-07-01T18:18:07,328.0
2015-07-01T18:56:27,221.0
2015-07-01T18:58:11,196.0
2015-07-02T15:54:35,160.0
2015-07-02T16:32:19,127.0
2015-07-02T17:04:03,141.0
2015-07-02T17:20:49,61.0
2015-07-02T18:12:45,43.0
2015-07-02T18:44:23,324.0
2015-07-02T18:47:49,190.0
2015-07-03T16:00:49,209.0
2015-07-03T16:18:12,152.0
2015-07-03T16:45:35,89.0
2015-07-03T17:06:20,196.0
2015-07-03T17:26:09,187.0
2015-07-03T17:42:59,140.0
2015-07-03T18:09:34,291.0
2015-07-03T18:30:54,156.0
2015-07-06T16:12:03,182.0
2015-07-06T16:38:33,131.0
2015-07-06T17:08:37,179.0
2015-07-06T17:39:07,174.0
2015-07-06T18:04:07,166.0
2015-07-06T18:23:03,193.0
2015-07-06T18:31:53,222.0
2015-07-06T18:58:26,145.0
2015-07-07T15:47:00,197.0
2015-07-07T15:51:04,156.0
2015-07-07T16:29:42,171.0
2015-07-07T16:51:20,213.0
2015-07-07T17:13:29,189.0
2015-07-07T17:18:22,274.0
2015-07-07T17:55:56,262.0
2015-07-07T18:35:31,186.0
2015-07-07T18:41:21,175.0
2015-07-08T15:48:08,126.0
2015-07-08T15:54:49,104.0
2015-07-08T16:03:38,207.0
2015-07-08T16:08:11,220.0
2015-07-08T16:19:30,251.0
2015-07-08T16:57:33,10.0
2015-07-08T17:21:10,114.0
2015-07-08T17:23:08,154.0
2015-07-08T17:42:54,281.0
2015-07-08T17:43:33,126.0
2015-07-08T17:47:49,49.0
2015-07-08T18:04:09,224.0
2015-07-08T18:25:13,238.0
2015-07-08T18:43:27,208.0
2015-07-08T18:51:18,214.0
2015-07-08T19:05:19,215.0
2015-07-08T19:09:15,172.0
2015-07-09T16:25:00,328.0
2015-07-09T16:51:00,180.0
2015-07-09T16:58:58,46.0
2015-07-09T17:04:53,188.0
2015-07-09T18:14:17,156.0
2015-07-09T18:19:28,193.0
2015-07-09T18:26:36,339.0
2015-07-09T18:50:17,289.0
2015-07-10T16:36:58,186.0
2015-07-10T16:54:03,144.0
2015-07-10T17:02:08,158.0
2015-07-10T17:54:06,40.0
2015-07-13T16:19:28,186.0
2015-07-13T16:36:31,157.0
2015-07-13T16:47:50,164.0
2015-07-13T16:51:48,168.0
2015-07-13T16:59:22,67.0
2015-07-13T17:05:22,148.0
2015-07-13T17:30:23,167.0
2015-07-13T17:42:32,199.0
2015-07-13T18:01:53,167.0
2015-07-13T18:09:50,148.0
2015-07-13T18:16:51,189.0
2015-07-13T18:22:33,165.0
2015-07-13T18:29:23,154.0
2015-07-13T19:01:33,128.0
2015-07-14T16:03:33,219.0
2015-07-14T16:20:21,193.0
2015-07-14T16:56:40,130.0
2015-07-14T17:05:38,166.0
2015-07-14T17:32:15,94.0
2015-07-14T17:49:12,245.0
2015-07-14T18:17:06,77.0
2015-07-14T18:30:29,148.0
2015-07-14T18:56:15,147.0
2015-07-15T15:57:07,158.0
2015-07-15T16:13:48,426.0
2015-07-15T16:28:20,268.0
2015-07-15T16:39:36,184.0
2015-07-15T16:49:02,282.0
2015-07-15T16:58:35,399.0
2015-07-15T17:06:03,218.0
2015-07-15T18:00:17,910.0
2015-07-15T18:20:13,168.0
2015-07-15T18:08:13,54.0
2015-07-15T18:22:38,286.0
2015-07-15T18:52:16,42.0
2015-07-16T15:52:22,174.0
2015-07-16T16:00:27,158.0
2015-07-16T16:17:37,195.0
2015-07-16T16:26:34,197.0
2015-07-16T16:30:24,136.0
2015-07-16T16:37:34,148.0
2015-07-16T17:00:27,187.0
2015-07-16T17:05:38,168.0
2015-07-16T17:20:03,192.0
2015-07-16T17:32:42,161.0
2015-07-16T17:51:32,241.0
2015-07-16T17:53:27,217.0
2015-07-16T17:58:31,368.0
2015-07-16T18:05:25,252.0
2015-07-16T18:31:58,324.0
2015-07-16T18:33:12,369.0
2015-07-16T18:43:12,196.0
2015-07-16T18:58:47,298.0
2015-07-17T15:49:01,162.0
2015-07-17T16:11:43,147.0
2015-07-17T16:19:28,253.0
2015-07-17T16:29:28,150.0
2015-07-17T17:04:38,141.0
2015-07-17T17:12:19,200.0
2015-07-17T17:40:15,150.0
2015-07-17T17:49:11,182.0
2015-07-17T17:58:16,210.0
2015-07-17T18:34:55,271.0
2015-07-17T18:35:26,276.0
2015-07-17T18:41:22,165.0
2015-07-17T19:03:16,139.0
2015-07-20T15:56:41,135.0
2015-07-20T16:09:13,253.0
2015-07-20T16:28:31,170.0
2015-07-20T16:38:33,141.0
2015-07-20T16:49:24,154.0
2015-07-20T17:35:09,169.0
2015-07-20T17:53:29,352.0
2015-07-20T18:06:18,142.0
2015-07-20T18:08:44,135.0
2015-07-20T18:15:11,194.0
2015-07-20T18:57:08,177.0
2015-07-21T16:20:27,188.0
2015-07-21T17:08:09,145.0
2015-07-21T17:42:58,225.0
2015-07-21T18:33:27,160.0
2015-07-22T16:13:24,236.0
2015-07-22T16:28:28,235.0
2015-07-22T16:57:34,1.0
2015-07-22T17:48:51,529.0
2015-07-22T18:10:28,309.0
2015-07-22T18:33:00,243.0
2015-07-22T19:07:05,151.0
2015-07-23T17:04:42,106.0
2015-07-23T18:12:03,422.0
2015-07-23T18:25:29,193.0
2015-07-23T18:33:26,187.0
2015-07-24T15:56:31,318.0
2015-07-24T16:17:35,280.0
2015-07-24T17:00:57,179.0
2015-07-24T17:07:48,143.0
2015-07-24T17:19:25,3.0
2015-07-24T17:49:47,283.0
2015-07-24T18:06:46,42.0
2015-07-24T18:52:08,112.0
2015-07-24T18:52:58,198.0
2015-07-24T19:04:28,212.0
2015-07-27T15:45:21,157.0
2015-07-27T17:12:55,64.0
2015-07-27T18:36:24,139.0
2015-07-29T16:21:27,242.0
2015-07-30T16:04:01,79.0
2015-07-30T16:27:53,133.0
2015-07-30T16:41:42,19.0
2015-07-30T16:44:19,22.0
2015-07-30T16:51:43,114.0
2015-07-30T17:06:09,120.0
2015-07-30T17:02:41,162.0
2015-07-30T17:46:23,103.0
2015-07-30T17:59:42,185.0
2015-07-30T18:09:14,265.0
2015-07-30T18:21:06,212.0
2015-07-30T18:24:31,251.0
2015-07-30T18:35:17,273.0
2015-07-31T16:08:38,167.0
2015-07-31T16:15:07,322.0
2015-07-31T16:25:26,242.0
2015-07-31T16:41:52,269.0
2015-07-31T16:53:05,241.0
2015-07-31T17:43:22,272.0
2015-07-31T17:53:12,251.0
2015-07-31T18:08:07,332.0
2015-07-31T18:26:03,437.0
2015-08-03T15:48:30,216.0
2015-08-03T16:24:45,133.0
2015-08-03T16:43:45,102.0
2015-08-03T16:51:42,163.0
2015-08-03T16:58:37,63.0
2015-08-03T17:01:48,113.0
2015-08-03T17:11:42,227.0
2015-08-03T17:47:42,153.0
2015-08-03T18:09:38,212.0
2015-08-03T18:20:43,202.0
2015-08-03T18:23:22,202.0
2015-08-03T18:31:48,149.0
2015-08-03T18:36:04,195.0
2015-08-04T15:59:32,81.0
2015-08-04T16:57:43,19.0
2015-08-04T17:07:46,208.0
2015-08-04T17:30:30,216.0
2015-08-04T18:24:13,244.0
2015-08-04T18:30:23,212.0
2015-08-04T19:01:31,167.0
2015-08-05T15:56:12,473.0
2015-08-05T16:12:41,217.0
2015-08-05T16:55:53,192.0
2015-08-05T17:17:27,176.0
2015-08-05T17:38:52,104.0
2015-08-05T18:29:24,357.0
2015-08-05T18:45:14,250.0
2015-08-05T19:02:00,266.0
2015-08-06T16:03:46,145.0
2015-08-06T16:20:35,256.0
2015-08-06T16:52:38,350.0
2015-08-06T17:33:43,79.0
2015-08-06T17:45:30,136.0
2015-08-06T18:29:40,130.0
2015-08-06T18:56:08,277.0
2015-08-07T16:19:40,260.0
2015-08-07T17:45:12,195.0
2015-08-07T18:05:58,286.0
2015-08-10T15:46:37,152.0
2015-08-10T15:58:07,158.0
2015-08-10T16:03:25,204.0
2015-08-10T16:26:21,185.0
2015-08-10T16:58:32,33.0
2015-08-10T17:01:54,149.0
2015-08-10T17:13:21,163.0
2015-08-10T17:17:33,168.0
2015-08-10T17:27:23,257.0
