Time,TT
2015-08-03T08:49:25,202.0
2015-08-03T09:32:10,136.0
2015-08-05T08:44:20,82.0
2015-08-06T08:23:01,76.0
2015-08-06T09:43:26,93.0
2015-08-07T08:52:59,74.0
2015-08-10T09:37:03,72.0
2015-08-11T08:01:09,137.0
2015-08-13T09:32:42,178.0
2015-08-14T08:00:07,124.0
2015-08-14T09:38:10,141.0
2015-08-17T07:49:21,83.0
2015-08-18T09:38:49,71.0
2015-08-19T07:14:23,40.0
2015-08-25T09:29:13,0.0
2015-08-26T07:29:12,84.0
2015-08-26T08:26:18,149.0
2015-08-28T08:57:14,65.0
2015-07-01T07:39:07,83.0
2015-07-01T07:59:03,46.0
2015-07-01T08:10:11,124.0
2015-07-01T08:59:53,127.0
2015-07-02T08:46:04,118.0
2015-07-02T09:02:56,63.0
2015-07-02T09:21:08,81.0
2015-07-06T07:04:57,63.0
2015-07-06T08:29:01,30.0
2015-07-06T08:57:12,77.0
2015-07-06T09:16:00,72.0
2015-07-07T07:17:11,79.0
2015-07-07T08:29:59,119.0
2015-07-07T09:26:49,89.0
2015-07-08T07:25:11,67.0
2015-07-08T07:39:57,41.0
2015-07-08T07:59:58,185.0
2015-07-08T08:24:12,83.0
2015-07-08T09:39:48,85.0
2015-07-09T07:08:04,82.0
2015-07-09T08:14:07,125.0
2015-07-09T08:46:06,131.0
2015-07-09T09:26:41,117.0
2015-07-10T07:26:36,1.0
2015-07-10T08:08:06,72.0
2015-07-10T08:46:25,67.0
2015-07-13T07:26:16,84.0
2015-07-13T08:01:26,7.0
2015-07-13T08:31:11,79.0
2015-07-13T08:48:16,145.0
2015-07-13T09:03:13,84.0
2015-07-13T08:55:35,15.0
2015-07-14T07:08:49,70.0
2015-07-14T09:23:58,68.0
2015-07-15T07:39:03,83.0
2015-07-15T08:02:05,68.0
2015-07-15T08:33:06,74.0
2015-07-16T07:18:06,80.0
2015-07-16T08:00:17,71.0
2015-07-16T09:05:45,61.0
2015-07-16T09:28:05,73.0
2015-07-16T09:47:14,75.0
2015-07-17T08:09:06,127.0
2015-07-17T08:11:03,125.0
2015-07-17T09:24:49,60.0
2015-07-20T07:07:10,80.0
2015-07-20T07:59:56,59.0
2015-07-20T08:10:15,76.0
2015-07-20T08:25:54,178.0
2015-07-20T08:29:06,64.0
2015-07-20T08:45:02,133.0
2015-07-20T09:20:14,52.0
2015-07-21T09:07:01,70.0
2015-07-22T07:06:01,191.0
2015-07-22T08:01:04,66.0
2015-07-22T08:26:17,88.0
2015-07-22T09:25:04,79.0
2015-07-22T09:24:15,70.0
2015-07-22T09:44:35,103.0
2015-07-23T07:06:58,72.0
2015-07-23T07:41:15,82.0
2015-07-23T08:42:52,120.0
2015-07-23T09:06:01,71.0
2015-07-23T09:28:07,69.0
2015-07-24T07:16:13,1.0
2015-07-24T09:02:25,42.0
2015-07-24T09:32:04,123.0
2015-07-24T09:40:34,115.0
2015-08-03T08:49:25,202.0
2015-08-03T08:58:13,130.0
2015-08-03T09:32:10,136.0
2015-08-04T07:06:52,67.0
2015-08-04T09:20:05,65.0
2015-08-04T09:40:01,78.0
2015-08-05T07:05:20,40.0
2015-08-05T07:12:46,6.0
2015-08-05T08:44:20,82.0
2015-08-05T08:59:07,26.0
2015-08-05T09:06:06,76.0
2015-08-05T09:32:16,78.0
2015-08-06T07:39:15,85.0
2015-08-06T08:01:42,96.0
2015-08-06T08:23:01,76.0
2015-08-06T09:43:26,93.0
