Time,TT
2015-07-04T11:33:42,32.0
2015-07-04T13:31:10,21.0
2015-07-04T15:30:03,30.0
2015-07-04T17:28:58,39.0
2015-07-25T10:35:32,40.0
2015-07-25T11:33:52,38.0
2015-07-25T12:36:08,27.0
2015-07-25T13:33:43,38.0
2015-07-25T14:52:42,52.0
2015-07-25T15:46:00,38.0
2015-07-25T18:04:41,768.0
2015-08-02T10:36:27,39.0
2015-08-02T12:49:45,38.0
2015-08-02T15:08:51,906.0
2015-08-08T10:35:55,60.0
2015-08-08T12:40:55,31.0
2015-08-08T14:37:38,38.0
2015-08-08T16:43:38,36.0
2015-08-08T18:35:41,24.0
2015-08-15T11:58:47,49.0
2015-08-15T17:35:51,40.0
2015-08-16T11:34:53,42.0
2015-08-16T13:43:12,29.0
2015-08-16T16:02:50,30.0
2015-08-23T10:34:16,34.0
2015-08-23T12:39:19,41.0
2015-08-23T14:59:55,42.0
2015-08-23T18:45:38,32.0
2015-09-07T10:35:30,39.0
2015-09-07T12:39:52,34.0
2015-09-07T14:35:33,30.0
2015-09-07T15:33:02,34.0
2015-09-07T16:34:57,30.0
2015-09-07T18:28:04,30.0
2015-09-12T11:37:30,46.0
2015-09-12T13:37:47,43.0
2015-09-12T15:39:48,40.0
2015-09-12T17:37:34,38.0
2015-09-19T11:37:31,48.0
2015-09-19T14:11:35,1224.0
2015-09-20T11:35:33,38.0
2015-09-20T13:37:52,36.0
2015-09-20T15:33:46,29.0
2015-09-20T17:32:13,36.0
