Time,TT
2015-07-01T06:46:07,79.0
2015-07-01T07:38:17,72.0
2015-07-01T08:01:04,43.0
2015-07-01T08:50:21,73.0
2015-07-01T09:16:19,34.0
2015-07-01T10:10:18,58.0
2015-07-02T07:39:49,119.0
2015-07-02T08:49:12,36.0
2015-07-02T10:08:06,61.0
2015-07-03T06:45:18,85.0
2015-07-03T07:08:08,37.0
2015-07-03T07:59:03,57.0
2015-07-03T08:24:58,77.0
2015-07-03T09:16:59,69.0
2015-07-03T09:43:59,53.0
2015-07-06T06:42:13,59.0
2015-07-06T06:55:58,65.0
2015-07-06T07:25:02,116.0
2015-07-06T07:58:03,48.0
2015-07-06T08:09:56,60.0
2015-07-06T08:36:04,86.0
2015-07-06T08:50:01,92.0
2015-07-06T09:15:04,52.0
2015-07-06T09:21:56,58.0
2015-07-06T09:50:07,63.0
2015-07-06T10:10:09,77.0
2015-07-07T07:00:52,64.0
2015-07-07T08:11:58,46.0
2015-07-07T09:30:08,54.0
2015-07-08T10:15:10,90.0
2015-07-08T07:43:56,63.0
2015-07-08T08:54:15,32.0
2015-07-08T09:02:06,78.0
2015-07-10T06:46:03,67.0
2015-07-10T07:00:25,81.0
2015-07-10T08:12:03,57.0
2015-07-10T09:29:01,60.0
2015-07-13T07:23:12,64.0
2015-07-13T07:27:04,71.0
2015-07-13T08:34:11,37.0
2015-07-13T08:38:59,72.0
2015-07-13T09:09:06,76.0
2015-07-13T09:53:17,72.0
2015-07-13T09:55:25,36.0
2015-07-14T06:40:01,72.0
2015-07-14T06:45:54,21.0
2015-07-14T06:55:04,72.0
2015-07-14T07:00:55,66.0
2015-07-14T07:53:12,65.0
2015-07-14T07:54:06,54.0
2015-07-14T08:07:10,66.0
2015-07-14T08:12:04,38.0
2015-07-14T09:10:32,55.0
2015-07-14T09:11:21,90.0
2015-07-14T09:25:08,80.0
2015-07-14T09:30:17,55.0
2015-07-15T06:46:10,30.0
2015-07-15T07:39:01,60.0
2015-07-15T08:56:16,67.0
2015-07-15T10:24:01,49.0
2015-07-16T06:50:06,21.0
2015-07-17T10:15:09,41.0
2015-07-17T07:06:19,52.0
2015-07-17T07:42:55,55.0
2015-07-17T08:56:59,48.0
2015-07-17T09:46:48,30.0
2015-07-20T10:14:05,52.0
2015-07-20T06:41:14,36.0
2015-07-20T06:41:54,60.0
2015-07-20T07:55:16,31.0
2015-07-20T08:50:15,87.0
2015-07-20T08:57:18,59.0
2015-07-20T09:14:18,34.0
2015-07-20T10:11:08,54.0
2015-07-21T10:14:01,84.0
2015-07-21T06:56:16,84.0
2015-07-21T07:42:02,73.0
2015-07-21T08:05:17,64.0
2015-07-21T08:54:03,65.0
2015-07-21T09:25:46,95.0
2015-07-22T07:00:56,76.0
2015-07-22T07:34:03,58.0
2015-07-22T08:11:59,48.0
2015-07-22T08:43:05,33.0
2015-07-22T09:30:46,91.0
2015-07-22T10:02:04,76.0
2015-07-27T06:52:06,68.0
2015-07-27T06:59:59,74.0
2015-07-27T07:09:21,98.0
2015-07-27T08:11:07,69.0
2015-07-27T08:23:06,11.0
2015-07-27T09:29:07,80.0
2015-07-28T07:10:01,52.0
2015-07-28T08:16:13,36.0
2015-07-28T09:34:04,60.0
2015-07-29T06:51:05,77.0
2015-07-29T07:18:55,73.0
2015-07-29T08:35:47,95.0
2015-07-29T09:54:00,76.0
2015-07-30T10:17:32,50.0
2015-07-30T06:51:57,30.0
2015-07-30T07:43:04,54.0
2015-07-30T08:55:03,41.0
2015-07-31T07:11:54,51.0
2015-07-31T08:23:59,70.0
2015-08-03T07:23:28,99.0
2015-08-03T08:37:55,60.0
2015-08-03T09:51:02,60.0
2015-08-04T07:49:59,51.0
2015-08-04T09:00:04,48.0
2015-08-05T06:42:07,55.0
2015-08-05T06:52:57,73.0
