Time,TT
2015-07-01T07:09:34,60.0
2015-07-01T07:17:48,68.0
2015-07-01T08:05:51,64.0
2015-07-01T08:14:02,75.0
2015-07-01T09:09:43,68.0
2015-07-01T09:18:29,52.0
2015-07-02T07:19:00,64.0
2015-07-02T07:34:18,85.0
2015-07-02T07:54:31,90.0
2015-07-02T08:15:19,72.0
2015-07-02T08:27:48,64.0
2015-07-02T08:50:03,79.0
2015-07-02T09:20:07,71.0
2015-07-02T09:39:06,95.0
2015-07-03T10:04:58,50.0
2015-07-03T07:01:48,50.0
2015-07-03T07:08:24,48.0
2015-07-03T07:16:48,26.0
2015-07-03T07:39:29,46.0
2015-07-03T07:47:07,21.0
2015-07-03T07:53:17,42.0
2015-07-03T08:08:20,97.0
2015-07-03T08:13:12,40.0
2015-07-03T08:34:53,67.0
2015-07-03T08:42:55,63.0
2015-07-03T08:49:12,38.0
2015-07-03T09:09:35,20.0
2015-07-03T09:18:20,48.0
2015-07-03T09:50:41,89.0
2015-07-06T06:58:05,28.0
2015-07-06T07:33:04,58.0
2015-07-06T07:58:40,69.0
2015-07-06T08:30:18,77.0
2015-07-06T08:59:29,52.0
2015-07-06T09:41:27,86.0
2015-07-07T10:07:34,51.0
2015-07-07T06:49:45,29.0
2015-07-07T07:40:29,89.0
2015-07-07T07:47:38,68.0
2015-07-07T08:34:53,66.0
2015-07-07T08:44:06,74.0
2015-07-07T09:50:48,91.0
2015-07-08T07:27:21,81.0
2015-07-08T07:33:18,80.0
2015-07-08T07:54:12,16.0
2015-07-08T08:24:30,76.0
2015-07-08T08:29:06,62.0
2015-07-08T08:51:20,78.0
2015-07-08T09:29:31,82.0
2015-07-08T09:37:51,79.0
2015-07-09T07:26:01,62.0
2015-07-09T07:40:06,64.0
2015-07-09T07:52:51,62.0
2015-07-09T08:22:10,61.0
2015-07-09T08:36:12,73.0
2015-07-09T08:50:07,71.0
2015-07-09T09:29:44,95.0
2015-07-09T09:50:43,79.0
2015-07-10T10:06:39,50.0
2015-07-10T06:53:17,67.0
2015-07-10T07:09:35,71.0
2015-07-10T07:39:59,77.0
2015-07-10T07:47:06,56.0
2015-07-10T08:09:04,68.0
2015-07-10T08:37:49,105.0
2015-07-10T08:45:31,58.0
2015-07-10T09:13:05,70.0
2015-07-10T09:50:53,35.0
2015-07-13T10:03:21,77.0
2015-07-13T06:50:51,78.0
2015-07-13T07:09:39,64.0
2015-07-13T07:19:04,59.0
2015-07-13T07:25:58,68.0
2015-07-13T07:39:57,62.0
2015-07-13T07:48:15,74.0
2015-07-13T07:54:17,66.0
2015-07-13T08:09:26,83.0
2015-07-13T08:17:26,78.0
2015-07-13T08:20:43,51.0
2015-07-13T08:36:15,72.0
2015-07-13T08:45:25,69.0
2015-07-13T08:50:41,48.0
2015-07-13T09:09:57,83.0
2015-07-13T09:22:03,75.0
2015-07-13T09:27:25,32.0
2015-07-13T09:51:23,63.0
2015-07-14T10:13:55,72.0
2015-07-14T06:47:18,65.0
2015-07-14T07:02:52,30.0
